evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
535,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4509461478258894,1.3196873856353277,0.6553579367434594,0.9425639511762107,1.1014682846298618,0.8676940874790304,0.08412093681106844,0.5360244637275763,0.8584500457984908,0.051877968172245964,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
536,True,2190.894591842063,0.0,0.17663708916737286,15.010060292928198,0.005266106399205756,13.510060292928198,0.9144106604676494,Load Case 1,4.0,1.3654562700732145,1.25750208346616,1.5650512695652075,1.262295450533824,0.6121425021615854,1.1521900775886342,0.13505196657634588,0.6090381838649784,0.19135406408104202,0.08337681190605402,,158.56032244729272,4.0,15.010060292928198,4.0,0.005266106399205756,4.0200000000000005,0.0017400895850450127,106.47633864351621,5.0,22.352383922293406,5.0,0.002744878250541634,4.17,0.0010270569736837293
537,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8913134878876294,0.8451642134544074,0.3881213250892256,1.156114100478467,1.2745399846078742,0.7394094470426553,0.15977561195146167,0.8278042473380768,0.5481003929442321,0.23293028627737447,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
538,True,1466.3763596553413,0.0,0.09217786499503511,12.552396868912915,0.006694095873847896,11.052396868912915,0.8369264297491298,Load Case 2,5.0,0.558949920326012,1.2262730224618485,0.9112085086097474,0.6838622464932216,0.8301896622145876,0.48562769762680014,0.10375669842923285,0.28990351868799574,0.5751357983780655,0.5409326029565186,,163.438634473248,8.0,14.562040411501137,8.0,0.006694095873847896,4.11,0.0029910616870361395,189.60522240133068,5.0,12.552396868912915,5.0,0.005571547080601688,4.22,0.0025140536781188827
539,True,465.3646813823449,0.0,0.0635191543014901,7.724654147950857,0.005971276010052158,6.224654147950857,0.6906621776432276,Load Case 2,5.0,1.2950149327659974,1.204049565856601,1.0556402428090972,0.948451798368874,1.0636348473696169,0.5368051032566814,0.06073640254212281,0.567420039062388,0.7096034847418558,0.6751945428323455,,264.24242909710426,8.0,9.006880568469924,8.0,0.005366426908817893,4.29,0.002513933877370568,308.1044088726419,5.0,7.724654147950857,5.0,0.005971276010052158,4.49,0.0027650331220312185
540,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5061537622439162,0.9378442514120512,1.3211252820065762,0.7479867146896186,1.1314981236042652,0.40895303583030523,0.15199455362476266,0.10939068446354298,0.5362165063673344,0.6039749735225693,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
541,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9196936452390859,1.176036495416454,0.4265850964285129,0.3890017558224388,0.8507280348605054,0.8935726953389445,0.11743026020765675,0.32400706096539544,0.7693628288235965,0.6012771965544252,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
542,True,28.839868482585203,0.0,0.09051716900451041,3.041474145256252,0.04457340391157574,1.541474145256252,0.4712816553175665,Load Case 2,5.0,1.3919399759560087,0.46173527378492285,0.596979133922399,0.5223676234539312,0.46916398477682075,0.6077443573494055,0.1381413296720908,0.04181257191693442,0.1951866151084316,0.484095558489069,,615.8237153092418,4.0,3.8647423618703285,4.0,0.033744292438894,4.08,0.01199059205180264,782.515282502748,5.0,3.041474145256252,5.0,0.04457340391157574,4.45,0.017959184955392005
543,True,110.12182211941084,0.0,0.06829303718669762,4.524328943407487,0.028231431342838197,3.024328943407487,0.5894847740743895,Load Case 2,4.0,0.4786886324492896,0.5248393256402581,1.5718831844273051,0.7519835527660241,0.6707340159475998,1.2214148958233473,0.08187571226284285,0.5056335232414599,0.09555393549388841,0.8299194709638269,,366.15322584859695,4.0,6.500011011739991,4.0,0.014420733834328604,3.71,0.005739625940614632,526.0448631764402,4.0,4.524328943407487,4.0,0.028231431342838197,3.66,0.011684854791229873
544,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0299947900391322,1.518018793405508,1.1797701065735369,1.0532973507839205,0.6422690554474912,0.9788880309439023,0.108704137688443,0.8108167113873396,0.38556748395280727,0.44547307755896604,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
545,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4308970246720953,0.8249105649526001,0.624993610973323,0.5361534691626313,0.9839333210191893,0.8811042420791815,0.0788986316244107,0.09858466523011304,0.31825891421464564,0.8491026844184836,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
546,True,51.992778859488524,0.0,0.07575531027977855,3.5753003732479938,0.031423066279710275,2.0753003732479938,0.469127757539204,Load Case 2,5.0,1.2060089057653958,0.456468556126292,0.3737258573126147,1.1160004274971462,1.190564660638263,1.0163443700456423,0.10232174984813858,0.4545447771687254,0.6481599032852696,0.4881400273232893,,162.1180909910538,4.0,14.680656461291147,4.0,0.00440671149835178,4.21,0.0018161800064303915,665.6783351150664,5.0,3.5753003732479938,5.0,0.031423066279710275,4.7,0.015113590223302109
547,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.40775110291445205,0.5749639595591263,1.1239563837750417,0.9894556357816362,0.4303501653738363,0.7333532381346128,0.15592880724628866,0.3964908843219168,0.736188253868253,0.5061744333031916,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
548,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.886095139170964,0.7895414972427653,0.6941678839267109,0.7208488102851782,0.46041506034473684,0.7152433249718091,0.14497221106648667,0.807721524393346,0.7615349016473107,0.4925027654725654,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
549,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8299786680742501,0.858892746793642,0.6133630857863173,1.1425019982183273,0.6889533536036397,0.4046821052720136,0.0865000357073009,0.662323396350696,0.8286451238626852,0.5979823943241901,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
550,True,927.9646340547067,0.0,0.14889548168487032,10.29104705112424,0.008157587666313196,8.79104705112424,0.8512790241191986,Load Case 2,5.0,1.3906990422366259,0.6773956617575839,0.6646089000579175,0.8306801820566367,1.2606360657279156,1.2019365763506331,0.1560697091540913,0.27545991730814234,0.4778327799072397,0.4446225588911503,,79.51690618061718,4.0,29.930741955603676,4.0,0.002217026691797125,3.98,0.0008634598986255258,231.26898440717926,5.0,10.29104705112424,5.0,0.008157587666313196,4.5200000000000005,0.003587799877182926
551,True,545.357199252997,0.0,0.08479315400568456,8.238698488410247,0.00974021611221796,6.738698488410247,0.7034365731217039,Load Case 2,0.0,0.37126176684565404,0.8371320153559074,1.3205186613357505,0.8412069001923097,0.9310146248778994,0.8016194777017889,0.10927023031138902,0.4610703839108958,0.7239549747502193,0.6484372758144455,,166.386439672001,4.0,14.30405028613939,4.0,0.005565371736980964,3.84,0.002336714299541484,288.880580269815,0.0,8.238698488410247,0.0,0.00974021611221796,3.64,0.004868049540614212
552,True,4963.377546728688,0.0,0.12503328322852547,21.83632936007802,0.002443750164331062,20.33632936007802,0.9140226932069133,Load Case 2,5.0,1.3297413210999127,1.5537125829807281,1.0013349590485339,0.9020047909617654,1.2232181114793002,1.0704183319174527,0.0779126487868404,0.08848104160024639,0.09721735710961935,0.052714031387078135,,70.36190656988306,4.0,33.825120950015716,4.0,0.0022651418726847886,3.96,0.0009236044114818607,108.99267732933188,5.0,21.83632936007802,5.0,0.002443750164331062,4.47,0.0011596199061966565
553,True,1176.4657838890435,0.0,0.08833929269807914,11.399328017342432,0.010077714961804223,9.899328017342432,0.8342045141108984,Load Case 1,4.0,1.1423366238528674,1.4214408623162158,0.7337254150813992,1.0430993869961798,0.5918717805315931,0.7271865774772795,0.07442868989583351,0.05568156612913875,0.17554716084807198,0.47331726388556317,,208.7842367882715,4.0,11.399328017342432,4.0,0.010077714961804223,4.18,0.003982128351485634,205.759987330707,5.0,11.566874740202786,5.0,0.0053101579315334635,4.62,0.002688322020498804
554,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7643541171142039,0.8117049929944641,0.8838528902066061,0.7006768132266945,0.9239988816803812,1.134404400201185,0.14564989372124962,0.702467828020502,0.7590232156291463,0.4974823932108959,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
555,True,4694.323481605076,0.0,0.17190967778187421,21.27728961038951,0.003689290470413468,19.77728961038951,0.9147198572879126,Load Case 2,5.0,0.998271184990367,1.0139198260753068,1.050130400669249,0.6142361722314087,1.268446083522679,0.888176169805766,0.14163185464870398,0.16091175876346564,0.06298974159041328,0.06633930694786164,,57.94626562011242,4.0,41.07253460650848,4.0,0.0021855488614135415,3.8000000000000003,0.0010246633138717694,111.85635217550771,5.0,21.27728961038951,5.0,0.003689290470413468,4.23,0.0015377484978158773
556,True,1754.3497538273139,0.0,0.13016471638813487,13.589198852868355,0.0026977912686350115,12.089198852868355,0.8696845212062976,Load Case 2,5.0,1.2144439729631378,1.2919684318564664,0.921577663480327,0.930922563120327,1.2556130723646468,1.0565678421767997,0.12267266135948406,0.41507165596404894,0.7892055772855892,0.6336968442103456,,99.8214898650795,4.0,23.84256138850312,4.0,0.0018655798491946595,4.0,0.0007439010049108655,175.1390958192976,5.0,13.589198852868355,5.0,0.0026977912686350115,4.46,0.0012508257070103536
557,True,1667.526494811183,0.0,0.13569117097940606,13.28614059083031,0.0073595155538791045,11.78614059083031,0.8669666367788365,Load Case 2,5.0,0.62126651589255,0.8938595386358013,0.9600650796995406,0.8424442747422625,0.7332424892617945,1.0734533956822618,0.14982641908284408,0.015120422743052924,0.3562493719267688,0.2293230428016196,,154.22251914596163,4.0,15.432246945385998,4.0,0.0061743310198987275,3.85,0.002391560511204121,179.1340369860758,5.0,13.28614059083031,5.0,0.0073595155538791045,4.01,0.002962660537211367
558,True,539.9010023798498,0.0,0.08029146534232576,8.204926840227564,0.014869540263143938,6.704926840227564,0.6963674417193413,Load Case 1,4.0,0.5619751184557574,1.5773700578063,1.1816742930158264,0.9498110950927857,0.44530419585463754,0.8774485945235679,0.07103838973828876,0.585762728225162,0.07057772386188847,0.5568626683790392,,290.0696186992437,4.0,8.204926840227564,4.0,0.014869540263143938,3.99,0.005139598341086129,210.26425485883843,0.0,11.319089883336664,0.0,0.004635535447840673,4.0200000000000005,0.002089547174961252
559,True,51.78334869909992,0.0,0.06652039245901205,3.570673276780897,0.03001689441647869,2.070673276780897,0.5291489530929003,Load Case 2,4.0,0.9441699640355331,0.49139527038220915,1.1406899099809584,1.2410418937764656,0.5647364163496051,0.7229078263439963,0.08589664872454701,0.8227230257971679,0.2594197361221523,0.4038728843331033,,499.1306985998954,4.0,4.768290162628957,4.0,0.01896303588229792,4.12,0.006648908498375905,666.5409617498423,4.0,3.570673276780897,4.0,0.03001689441647869,4.11,0.010224959439260328
560,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.360054834203372,1.4570542268679154,0.8783155633864291,0.5903791764296712,0.5506582560814881,0.7082132227067404,0.08174441848152028,0.45629231692268774,0.026829402711396742,0.8367112514146212,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
561,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8500401476972318,0.6298356494424857,0.8670240017525431,0.9718317503102197,0.7488503023495195,0.9566703441350333,0.11616623203832793,0.06129999261628302,0.7310925104616779,0.727474445273739,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
562,True,3025.3488177308327,0.0,0.13742972487399993,17.376512349365086,0.005918785755127064,15.876512349365086,0.8953109029074088,Load Case 2,5.0,1.1820861299848604,1.4331259179072395,0.7789130841226843,1.034326331835041,0.7059938466876665,0.6417183236910534,0.11184267117282368,0.006323450944143676,0.15617975281182084,0.057269793859109526,,124.4012313741847,4.0,19.13164342273455,4.0,0.005918785755127064,4.2700000000000005,0.0025386594172768784,136.96649547093736,5.0,17.376512349365086,5.0,0.0035412209400303386,4.65,0.00182521995331867
563,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.237331743574148,1.5657185777337208,1.4071550104378923,1.191648873798072,0.8823587310847717,0.6335163874523768,0.15858386190997592,0.7741773260602847,0.6870132006004627,0.2521210354696337,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
564,True,1015.397846339224,0.0,0.07915343066467015,10.696451652245203,0.005710737882704405,9.196451652245203,0.8440340071137227,Load Case 2,5.0,1.5575507473418995,1.288627483059988,0.88682821001605,1.1323073074796082,1.0070556204245835,0.38797527376477403,0.0644008673440475,0.3112050049029852,0.5263666882106919,0.1619784536978227,,154.78649989919498,8.0,15.376017944394246,8.0,0.005710737882704405,4.57,0.003143022821091787,222.50369350292289,5.0,10.696451652245203,5.0,0.00532831603512869,4.7,0.002756743242667871
565,True,397.6128617263945,0.0,0.0843535127844692,7.253187434417987,0.014909651477133783,5.753187434417987,0.6770406941395606,Load Case 2,5.0,1.2883198179318525,0.5784988906377614,0.9166735685416993,0.5066079185371349,1.2756900584514317,0.393065062167799,0.0812442950075302,0.2417017962638723,0.03078192671845943,0.3776820657506384,,185.7164865318098,8.0,12.81523274775258,8.0,0.005198477635340596,4.22,0.0026185770964012867,328.1316002818803,5.0,7.253187434417987,5.0,0.014909651477133783,4.38,0.006196361284582785
566,True,692.7033092918964,0.0,0.0866757084925501,9.095286671746276,0.00811608204127802,7.595286671746276,0.7121561426488976,Load Case 2,5.0,1.5184808339466964,0.9327346212939496,0.8145389191845951,0.7860036170732441,0.8369330442532548,0.9370929917095343,0.08213497658566335,0.4289061376344006,0.4567909783404493,0.24303466989120323,,178.21634240151994,4.0,13.354555300197328,4.0,0.0065381602602804356,4.0200000000000005,0.0024287209845291757,261.6739951026794,5.0,9.095286671746276,5.0,0.00811608204127802,4.49,0.0035782872503692387
567,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7046501331958863,1.1718395614333228,0.933390099671687,1.219440885103885,0.5004915777596459,1.1441482501540703,0.1186303362017277,0.28705635164000914,0.5470856201497326,0.14700645100052515,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
568,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5931266072798556,0.3783043335671773,1.2907414993403705,0.525714166984354,0.6410059351042913,0.4301058146204044,0.12155288726894743,0.6632862304612297,0.3678023135525445,0.4328292619374774,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
569,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9307439980625254,0.80812653354287,1.0670129343252317,0.8398548409938009,1.2117949249286712,0.9207131762268184,0.17096104951456065,0.5216677616551363,0.8666182654744856,0.6387335616243346,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
570,True,78.54739099678501,0.0,0.06982304088036927,4.052945610491293,0.02409582929903564,2.5529456104912933,0.5343849487669858,Load Case 2,4.0,1.5259666198344384,0.5898007710953037,1.0960257234044848,1.1520271571993017,0.5173812974200723,0.5561285149059951,0.07207732203198529,0.4678982527961189,0.06620353353410643,0.3739193937064122,,537.4859845916069,4.0,4.428022438219247,4.0,0.02409582929903564,4.24,0.00910157647643628,587.2272240316344,4.0,4.052945610491293,4.0,0.023917704582882632,4.3,0.008913241070580141
571,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.565782478886936,0.5420877938593163,0.5265598773469077,1.2418448193755485,0.9756521905654975,0.8714918059893675,0.16217455456137875,0.375845269886681,0.14066171637831962,0.7928026035081215,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
572,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5975608774553782,1.5955787134164159,0.9243909234495826,1.261411623746051,0.6958651951191648,0.8443221426022276,0.07729254785141351,0.21137707455646332,0.8051096485707401,0.3396952568449624,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
573,True,179.15322463544945,0.0,0.0797864459675801,5.359721878609963,0.028790950819825176,3.859721878609963,0.6080048536736249,Load Case 2,5.0,0.7817405936086405,0.431608198191325,0.7279938925425964,0.8308121321663131,1.0828508216454307,0.9549079053449078,0.09986670525194338,0.7261684275319834,0.04656230983807337,0.6158308637286718,,169.289709417049,4.0,14.05873994465202,4.0,0.005628171734871063,3.95,0.002185929957446214,444.052891904393,5.0,5.359721878609963,5.0,0.028790950819825176,4.2,0.010732760067663771
574,True,11.348871975262854,0.0,0.055105608859199906,2.460388618003843,0.04043914948107548,0.9603886180038428,0.4512215906153632,Load Case 1,4.0,1.0916135731937717,0.512342126427899,0.9045115274364525,1.0288769192998097,0.38810914420615644,0.8994811814545606,0.07661502960670244,0.7219701800296474,0.5368661554782853,0.3130450457687417,,967.3268615308976,4.0,2.460388618003843,4.0,0.04043914948107548,4.04,0.012852940519512968,939.5632402117013,4.0,2.5330918645388265,4.0,0.04042485592061905,4.19,0.014198091193533269
575,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2855598636691477,1.1493775892002072,1.573047897586013,0.47381862697831195,0.4962371167104371,0.8024639208685695,0.08909194365992279,0.788583343333716,0.3787210354375487,0.6356178929860613,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
576,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1201555659865012,0.6834992254571457,1.5788807351566851,1.080510158606673,0.9794986520335406,0.565322323016106,0.09204073809999196,0.32129942644729664,0.2983272048709302,0.7507393096329501,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
577,True,40.313353462323796,0.0,0.045601796453767225,3.3260315024654536,0.04227585035201428,1.8260315024654536,0.5101181798302471,Load Case 2,5.0,0.5013896270113621,0.5645228190402324,0.5580630199848797,0.9209304225413245,0.5574212004877623,1.0791712996415068,0.06779321289865811,0.10373569037397182,0.5209703098748761,0.47025369662041344,,544.8703294828003,4.0,4.368011747417287,4.0,0.02295214549133734,3.94,0.007966523107198203,715.5674858268184,5.0,3.3260315024654536,5.0,0.04227585035201428,4.17,0.016376619652011537
578,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6407248907794814,0.3592134054206667,1.0311185772946576,0.8851260358839623,1.0032970331445505,0.4742522137922099,0.15681585171709722,0.18189662431629297,0.08905348936910908,0.40166468021529106,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
579,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1455104959607265,0.5985255726577058,0.7559075977931377,1.1949722481503713,0.5554608141609787,1.0437300127357774,0.1546786819998481,0.20278993240020052,0.7418024502021952,0.5935970559341891,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
580,True,857.854394663187,0.0,0.07691283916492087,9.952892022922962,0.00881933048156681,8.452892022922962,0.7217584193726586,Load Case 2,5.0,1.5623543161932547,1.3243438051209446,1.3257477444236714,0.9982425297531841,0.6696914770932024,0.7405285008670497,0.06575261282171621,0.6525763028352667,0.5423338317039847,0.7521585925109106,,234.50560322000516,4.0,10.14901122753628,4.0,0.00881933048156681,4.13,0.0033601363233732445,239.1264764571456,5.0,9.952892022922962,5.0,0.004922494905110188,4.38,0.0020844215317812956
581,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0827852964913491,0.4978440755224076,0.5544926832739774,1.2179138321832697,0.6100543690071331,0.8115017433268956,0.11918635628959423,0.7602491555460874,0.7571342476984315,0.41248895460430074,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
582,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2710224582651215,0.8293156993143838,0.6426778452878372,0.779881514507049,0.44438762145498034,0.6873080678771246,0.09110858142473066,0.447398418851866,0.6039976004812238,0.6293645275752816,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
583,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8379767370073019,0.872111648042665,1.1291106471337744,0.6953119742163777,0.5964250049767863,0.4164241238616967,0.14920748449123464,0.8530075635188529,0.10384287895343902,0.013203646892796905,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
584,True,92.7633648136647,0.0,0.07679437571477589,4.274558517949355,0.02679848023437545,2.7745585179493553,0.6169416072920784,Load Case 2,4.0,0.6136247955425903,0.4528215080952505,1.5279598086103308,1.1818825148875756,0.7750296745786704,0.8548882851191146,0.096264557328291,0.7823595833732342,0.389615721158302,0.3885147306477746,,302.66798099825274,4.0,7.863401976483728,4.0,0.009628599034686686,3.98,0.003308988900969921,556.7826455073923,4.0,4.274558517949355,4.0,0.02679848023437545,3.85,0.009595367922425066
585,True,2135.5086557142213,0.0,0.12716277061926204,14.83836931407171,0.005442832615080535,13.33836931407171,0.8726828815286846,Load Case 2,5.0,0.9871699549884286,0.9426428343485261,0.9140874276715492,1.1239217165657247,0.9487159825161037,1.2965127820198032,0.1198017941975898,0.6445312560104711,0.122561859049014,0.5542894043126987,,106.76016331828814,4.0,22.292959527463587,4.0,0.0033252672336816194,3.95,0.0012188322870984513,160.39498341256194,5.0,14.83836931407171,5.0,0.005442832615080535,4.2700000000000005,0.002217990028214288
586,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3557387889559012,1.2810259051006918,1.284198311734245,0.6000278065633451,1.1529566960564046,1.1314830421165405,0.13830710193306717,0.8102083393334713,0.5631734736504117,0.7346317831956382,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
587,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8412281269160805,0.9492038227677292,0.6462970066082776,0.985948499293464,0.9453064984526346,0.4729733303806789,0.1491778411790251,0.12020367481174736,0.18374871949144006,0.821458683011023,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
588,True,726.2889864610167,0.0,0.1312001313497052,9.277109457096946,0.010994995754415475,7.777109457096946,0.713216475331926,Load Case 2,4.0,1.3964437218984354,0.6077853689890913,1.0647383836333777,0.686169953664691,0.9116965192476271,1.03410950524851,0.1271366900840763,0.3594308676173372,0.05534271438606404,0.29375162439668767,,154.35558190834627,4.0,15.418943523618108,4.0,0.005273833288321292,3.91,0.002018304203277382,256.54542624581313,4.0,9.277109457096946,4.0,0.010994995754415475,4.23,0.004037937598814004
589,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2845736450037195,1.1953031245421406,1.3388342728125866,1.1378739236733018,1.0868773664532534,0.7923959426965872,0.1741037170179724,0.3300528267154398,0.6406988387512756,0.8110214817859229,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
590,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7032616966147593,0.36356250697890957,0.739395136803591,1.2209506792962443,0.3962870838753015,1.2924676270543383,0.16518819745294144,0.24395013424577414,0.3801313460890369,0.15757954717796702,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
591,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.280418633959148,0.8559050465968795,0.997704258727781,0.4695074534741636,0.8328830467290528,0.8739149717779162,0.1368285018383402,0.7569174129208254,0.6455525115595595,0.7602521834268822,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
592,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.505806450622615,1.0392424974270889,1.316142834765479,0.5367744718154733,1.0050098736051125,0.437800315158959,0.09301153144449359,0.029576459791829483,0.5127819596048825,0.7695903282995042,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
593,True,518.4865859967057,0.0,0.10415917285393507,8.070332070249682,0.01677798011635894,6.570332070249682,0.702529327268278,Load Case 2,5.0,0.3630465231757266,0.5869469858373655,0.7571251743611185,1.1899808602619124,1.1377461206300723,1.2148473995350653,0.12166733037197089,0.046471363030911525,0.5199381684677724,0.26355256527495186,,122.14792256325785,4.0,19.48457206685155,4.0,0.0034878505781891335,3.92,0.001350892729659518,294.90731970913396,5.0,8.070332070249682,5.0,0.01677798011635894,3.9,0.007207554067346236
594,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0543639023770655,1.2556211958030574,0.8202602516869679,0.48830998221077515,1.1888275617942967,0.593936149880431,0.12316181729119659,0.8293339978661248,0.538164269410173,0.4284746429933331,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
595,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8693926424222133,1.3699251868873104,1.405158254095289,0.486321864965022,0.43983848800570174,0.9924205640533966,0.10582833515224035,0.7288452309321125,0.26249597937369434,0.06149251246540058,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
596,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6290754757535186,1.5546072870027023,1.2985030953215206,0.7480752167536784,0.43131527702456773,1.1171219533279966,0.14153661148262336,0.22029984997159147,0.4238745849264105,0.740640393303896,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
597,True,10435.813017812145,0.0,0.25001552284259065,30.988827991211586,0.0021250041928274578,29.488827991211586,0.9425734922688181,Load Case 1,4.0,1.5067470123341784,1.5967631816237122,1.3671010993888535,0.9776300647195535,0.883858700562882,1.1626162915352916,0.17827679555566378,0.17632964221926636,0.5412327032312504,0.02244731794971311,,76.80187197382769,4.0,30.988827991211586,4.0,0.0021250041928274578,3.94,0.000794824342049454,66.46389181662427,5.0,35.80891721728373,5.0,0.0012934044705791587,4.3,0.0005440008778426122
598,True,2181.895472119885,0.0,0.14703969360928845,14.982398904583082,0.0033521513251479045,13.482398904583082,0.8949395172774056,Load Case 2,0.0,0.4663490996169153,1.4527178245307724,0.7882711609599944,1.2395797039184002,0.7956436915439149,1.2089125231853544,0.13083693180513717,0.3892539957668517,0.22702780949656093,0.3449285332697919,,95.62285171868146,4.0,24.88944804743811,4.0,0.0033521513251479045,3.98,0.0012300159694842415,158.8530658646369,0.0,14.982398904583082,0.0,0.003016958149206976,4.17,0.0013871615443596084
599,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5373823500915942,1.1456234395940745,1.4141062355716194,0.7657107920004406,0.4634452185730164,0.6456541058615154,0.08398329230107857,0.4449620303370652,0.6790151459307205,0.8181012932302975,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
600,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.40417965127012795,0.983670425880113,0.8958424094306322,0.40949368039885364,0.9986790828450223,0.5189733406583235,0.1363527364193587,0.8605471716969569,0.6388442908787431,0.16746662644616075,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
