evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
39,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2283520078583345,0.9293665346352962,0.8510106823356279,0.525301431359059,0.6937652679881057,1.2866569055161652,0.06690682944208554,0.7866969355118945,0.4165745624426693,0.8234640468679085,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
40,True,261.65861184255357,0.0,0.08041223264441652,6.165922240290512,0.0042939405640977455,4.665922240290512,0.6564707613151293,Load Case 2,0.0,0.8243391874370554,1.2229315455846113,1.3788659805928027,1.1673615353594466,1.2164632886935938,0.8333135547838915,0.06607523064478664,0.8528332281873282,0.25880064783926143,0.4491541573861613,,215.07665821323133,0.0,11.06582192494557,0.0,0.003097136855801554,4.0600000000000005,0.0012617211428570321,385.9925421128672,0.0,6.165922240290512,0.0,0.0042939405640977455,4.1,0.0017296217438865092
41,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.504876551748034,0.8711856884895247,0.872891962196753,0.5437446046272748,0.5207195771016557,0.3992653779268472,0.13744331960795797,0.34379468769512644,0.011942014744946449,0.8571398393674713,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
42,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5467950277546525,0.7250086727367344,1.496527335817436,0.9970106448640864,0.842210459636844,1.2815121634154,0.13847050675473066,0.16391292963771034,0.7280656114136077,0.4147077280447682,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
43,True,776.0742717595995,0.0,0.09084954050483961,9.539616871753529,0.005021198871079786,8.039616871753529,0.7162977681734646,Load Case 2,5.0,0.6106301961140219,1.2253665412902324,0.8137045853063084,1.1596039469394834,1.0369956386296766,0.5886905600597452,0.09984405322941814,0.26013722154487035,0.7988588972746928,0.6563260868264505,,162.1995065599723,8.0,14.67328754862771,8.0,0.0038693232122707587,4.3100000000000005,0.0018311326899283706,249.48591038777425,5.0,9.539616871753529,5.0,0.005021198871079786,4.43,0.00242126927958667
44,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5974698895379906,1.0319133853717304,1.0181687906529697,0.46543350718714904,1.1493068183365263,0.65488257302258,0.10371061739404216,0.6553735032791501,0.8340453640048924,0.12500192737410606,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
45,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.204143729840136,1.3911235696961914,0.8761435108015636,0.9618819867948415,0.38991695555423056,1.119281878408295,0.15760486166778973,0.34908015516960245,0.2426883209439723,0.06526858177783092,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
46,True,1528.0284995643683,0.0,0.10424128172870122,12.782406914234619,0.009567365709548824,11.282406914234619,0.8235778844201768,Load Case 2,5.0,0.44161753452977925,0.7656578914089909,1.150394555843704,0.9346259009007637,1.110445318642145,1.1711510218019694,0.10321893925421888,0.38739138448367527,0.04314391815466763,0.6696991752502538,,107.65023232651474,4.0,22.108637840940315,4.0,0.0036077402277029927,3.77,0.0015430190913103485,186.19341536918276,5.0,12.782406914234619,5.0,0.009567365709548824,3.74,0.004398671980341256
47,True,358.96673686945417,0.0,0.11289694528077772,6.965929154859002,0.015010481878409102,5.465929154859002,0.6745232258432351,Load Case 2,4.0,0.5762959304049712,0.5599401079922612,1.478033408668006,0.9839031815233051,0.8862187767176508,0.9125245173780031,0.13443920018076266,0.09806097457544347,0.6302663059930033,0.3639547391966746,,187.85547633387623,4.0,12.669313913266054,4.0,0.005843745927617446,3.89,0.002186780368520497,341.6629637038239,4.0,6.965929154859002,4.0,0.015010481878409102,3.8000000000000003,0.005844782172504853
48,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6658382454574846,1.5673016080763351,1.0869884211715206,0.5028384871216547,0.5349051308876326,0.8654004582093248,0.17620406547015263,0.53589495596109,0.5156652025648737,0.19041796578611375,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
49,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6726973032800826,0.6672801786015417,0.6236216150869054,0.7807114409090801,1.2277502768267698,0.6240554740880309,0.1510278401959928,0.29455390441523754,0.8688050020706766,0.6903044755710194,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
50,True,53.01446805771513,0.0,0.05678074218503582,3.5955130406848115,0.012117307153555112,2.0955130406848115,0.5271769427376857,Load Case 2,8.0,1.4698676767989607,0.9511894335493509,0.3529369251276392,1.2240725093634137,0.9899674590458187,1.2398082115556965,0.06437332313674315,0.6266108441733631,0.8251351672406084,0.5467249225104942,,280.1169492063253,4.0,8.496451238468142,4.0,0.005419427261574799,4.13,0.0021030450844400014,661.936133472262,8.0,3.5955130406848115,8.0,0.012117307153555112,4.8100000000000005,0.0067350764479338215
51,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4288430274913124,1.0917483753365116,1.1995492100856624,0.39402361947172126,0.3801554450454541,1.1297380578424434,0.14744009146431603,0.5523534530704439,0.16176080229418635,0.4296145070015033,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
52,True,384.8852302169052,0.0,0.08796295265100058,7.160276931865027,0.015062723632580053,5.660276931865027,0.6648958388277566,Load Case 2,5.0,1.5417773395281666,0.5395873335384564,0.9021087623560001,0.6391699906057838,1.1515659966302043,1.028350381308961,0.0873226438434985,0.6393297758482157,0.1744669350250111,0.5462170698976824,,147.98737274354093,0.0,16.082453224738916,0.0,0.004529493162587382,3.94,0.0018023336153008731,332.3893786018811,5.0,7.160276931865027,5.0,0.015062723632580053,4.34,0.005825312231622082
53,True,102.12796929203016,0.0,0.06883047781862496,4.412252561733347,0.027894781430386317,2.9122525617333466,0.5691180286844881,Load Case 2,5.0,1.4419929868210386,0.47814358254314004,0.6422583191055606,0.533188517890992,1.0910293453811923,0.4411834970797467,0.08101818349445347,0.37995298174180714,0.3395179135343829,0.24847795750755217,,185.789312526524,4.0,12.810209412127634,4.0,0.007973034027736001,4.3100000000000005,0.0038983319237875097,539.4070186827702,5.0,4.412252561733347,5.0,0.027894781430386317,4.55,0.01229933004413264
54,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4050811492223891,0.4462311742497965,1.265455583652947,1.124226903490781,0.8334004749358125,0.5725028417427598,0.17947304012966958,0.7089765770777473,0.6276294435508702,0.29528669060774815,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
55,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.358385661289038,1.3333535049499265,0.9883585355634846,0.5653361809406291,0.4004123331840861,0.9777868813477089,0.1634908140360971,0.2595276068296894,0.329415405470515,0.4856212194803461,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
56,True,2308.3755116738203,0.0,0.23226235377771332,15.367488674592,0.006221090376823012,13.867488674592,0.9126872815888571,Load Case 1,4.0,1.54505805834668,1.5914682399161362,1.2900021280808036,0.8685268528423526,0.5304915835148655,1.0362003576799754,0.17964192840454712,0.09052981818367838,0.011021209330510118,0.631294267022056,,154.872409565201,4.0,15.367488674592,4.0,0.006221090376823012,3.95,0.002138998632668699,78.79427523245218,5.0,30.20524007586498,5.0,0.0017005828500781242,4.33,0.0007172630516302965
57,True,175.12031775737162,0.0,0.06663742346032087,5.3159559970799,0.024584006991508516,3.8159559970799,0.6308765482213045,Load Case 1,4.0,0.4393106073149635,1.0278983754021844,0.9566942434172044,0.6935997813560317,0.4363774818029301,0.7918379215467248,0.07990732520511473,0.19738575568823782,0.5407561605145372,0.07748105304838575,,447.7087472709244,4.0,5.3159559970799,4.0,0.024584006991508516,3.89,0.009093488476469149,314.2653870151618,5.0,7.573217090831502,5.0,0.012643894079574414,3.91,0.005672769957648636
58,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7042298013718087,1.080463135782891,1.4863520465878168,0.5989106033713923,0.4751956781188561,1.0020031978860837,0.16244009534219817,0.5124479631954398,0.7320393707270227,0.6731819099486486,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
59,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.681508083587881,0.46642678588232694,0.8950668240815403,0.8298060603359927,0.656618252435778,1.2653815188534632,0.17800268024476296,0.1585451847903466,0.7118012614183855,0.7984381562139355,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
60,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5133911029002043,1.534923630931099,1.2595421507375177,0.4770098845241373,0.7531412131712476,0.6029003711059115,0.16035028296704784,0.03827546637095059,0.3571846526395032,0.5188398148241044,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
61,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8958414766741064,0.5078215486540756,0.9081539403541126,0.7612161202149746,0.8502385135630542,0.42836164437551677,0.13265071679935114,0.003967194883182732,0.7344191235230283,0.10130830632140002,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
62,True,739.7431135378288,0.0,0.08579259609693786,9.349099890261304,0.0118773551297822,7.849099890261304,0.7137837882635613,Load Case 2,4.0,0.5676989691567034,0.6205784077255442,1.5708342514772964,1.242661040849197,1.1648712036500026,1.1031414508822972,0.0896796125981437,0.5644399892116813,0.3784791324797574,0.7301115197138183,,133.20668475350476,4.0,17.866971198961398,4.0,0.0035694520935303765,3.9,0.001363804018698367,254.5699615937551,4.0,9.349099890261304,4.0,0.0118773551297822,3.7800000000000002,0.0047703146576401345
63,True,1509.8209810397216,0.0,0.18946086521537336,12.714521973981308,0.006838978110461748,11.214521973981308,0.890965831182166,Load Case 2,5.0,1.378875436374067,0.7672026835353246,0.8004108266096228,1.1424261228207047,0.9170928635712828,1.182821166995009,0.17390004999963393,0.017086604523621127,0.3182468353214232,0.0033653273459800064,,112.09348365181924,4.0,21.232277938588034,4.0,0.003317370241327121,4.05,0.001191380247671757,187.18753287542975,5.0,12.714521973981308,5.0,0.006838978110461748,4.43,0.0028521930535856804
64,True,671.1657603994393,0.0,0.068227806636592,8.976309406821024,0.008459575552962218,7.476309406821024,0.7102088691126135,Load Case 2,5.0,0.5438204309467447,1.0945195425473195,0.9400533798421871,0.9604691575432772,0.7264854206870844,0.9970916430873846,0.07368058317797063,0.43707376604565695,0.7054908123484042,0.1217774014939567,,258.8381571378524,4.0,9.194934882543055,4.0,0.008427019002878063,3.93,0.003168472169432402,265.1423755726889,5.0,8.976309406821024,5.0,0.008459575552962218,4.05,0.003545713051699107
65,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1823447272776602,0.9665057902470976,1.5168405098376883,1.1829782227269305,0.6632999912144892,0.3868002594377313,0.1653364415565433,0.15615975615375213,0.6877528731403376,0.24349529232874792,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
66,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4651392317847214,0.45510025988335356,1.3956532757023483,0.9280577554179502,0.7406765956436328,0.8163070961342924,0.09508280012072803,0.47185830251178096,0.18848208490348187,0.7797484562089448,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
67,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2777608087704224,0.40488933204545974,1.562541142388207,0.43382934612844076,0.6593332771217362,1.1473368125085286,0.1341847520394406,0.1286665311255124,0.7075699932898345,0.49958375082815487,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
68,True,34.19524216178761,0.0,0.04878319054187789,3.1806340435177964,0.05209564419428388,1.6806340435177964,0.5041790249479849,Load Case 2,4.0,0.39918962079398124,0.3726208938066953,1.0266810210021977,1.1112230995230108,1.0142287759077715,0.45698571306637853,0.0709717859051805,0.3632002674877467,0.5767962074312262,0.24613949579904554,,291.64475568858535,4.0,8.160613052618489,4.0,0.010261305381635041,4.16,0.004385382132949742,748.27847763577,4.0,3.1806340435177964,4.0,0.05209564419428388,3.86,0.019808601846648337
69,True,147.71002621506574,0.0,0.0875990856406738,5.003948687324456,0.019785954191578893,3.5039486873244563,0.5811005771834166,Load Case 2,4.0,1.5881721318678306,0.6133724093671433,1.0643991665624761,1.1783350387900189,0.5118041093525203,0.5714347187655784,0.10128525513310786,0.7294011882162365,0.43771193845104767,0.3187007521752179,,458.1334459465842,4.0,5.194992902302738,4.0,0.019785954191578893,4.25,0.00745411898528045,475.6243816066295,4.0,5.003948687324456,4.0,0.018599639019683877,4.33,0.007010668545483212
70,True,370.88725312945917,0.0,0.14660536281526707,7.055777451129453,0.015393490080905112,5.555777451129453,0.6813814578044317,Load Case 2,5.0,1.241937385901804,0.6592041971846416,0.44039544277141396,1.2182833795499697,0.7552259405802896,1.0917769703466822,0.16319432159324748,0.13042872575481457,0.27822097412554203,0.1774310220365162,,181.3494649894541,4.0,13.123832486290503,4.0,0.006051133073224095,4.14,0.002224026212881147,337.3122262549567,5.0,7.055777451129453,5.0,0.015393490080905112,4.67,0.007394363301908152
71,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5689353116901192,0.842494194805126,1.1377870007223647,0.6817314474224452,1.2474062311736447,0.7015304693821947,0.14018073567350997,0.650785154527524,0.5618513313222354,0.7170066670912975,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
72,True,327.49978572995144,0.0,0.14798003680886443,6.720298753756747,0.003579997173993558,5.220298753756747,0.6671535029031966,Load Case 2,0.0,0.47561146157945045,1.3939341807714936,0.5532239817039516,1.075927604147831,1.1041529874374625,0.4536889354911742,0.1445724594689494,0.727869623934611,0.07496191254524405,0.07025453315600791,,97.89013043605792,8.0,24.312971996238396,8.0,0.0028625460647061294,4.55,0.0016876635543866536,354.1509220359503,0.0,6.720298753756747,0.0,0.003579997173993558,4.71,0.0021979066358219362
73,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.863544380625367,0.4451767292369935,0.5141746797857977,0.5120518308482331,0.8377240928322275,1.2557287445493808,0.1564789338296663,0.6769702521110458,0.8590157839433927,0.8394965489758874,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
74,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0502169748595032,1.5018868975891566,1.4146107463539175,0.9131643893655081,0.5653376089505193,0.5112252094277948,0.1509830453500866,0.7323120689413476,0.6834067129345193,0.8593363500155221,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
75,True,476.70919719740226,0.0,0.07133400764275165,7.800079691430328,0.017712495819702474,6.300079691430328,0.6916275385704292,Load Case 2,5.0,0.38057266940281187,1.0021487604278416,0.5732122613211111,0.6492563634029976,0.5378797455518702,0.6326546876505588,0.09870882051903213,0.36158197417181237,0.32100815137057875,0.2988995045870387,,277.1484804239511,4.0,8.587454624897596,4.0,0.017712495819702474,3.97,0.006848940518466277,305.1250877109399,5.0,7.800079691430328,5.0,0.01322837396669952,4.21,0.006048412117395235
76,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.42498387339476584,1.0686715443339434,1.1444614448917467,0.4116064869048448,1.2437732711426888,0.6943090222053547,0.060543701901085455,0.7717143031985852,0.2453346236496609,0.3031067163548608,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
77,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9589706753091329,1.4361510708147702,1.0473981644695725,0.7241872289349103,1.1340553035460157,0.6108489922876691,0.10489892151527253,0.7389482416146894,0.5251206610210503,0.08668646777623583,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
78,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.58792086948187,1.083706472077405,0.7026349618600357,0.9788113660904263,0.7729489501620751,0.6088263720649498,0.17836664247424378,0.766381892338721,0.8123845847607225,0.4549535267364302,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
79,True,1812.002338379899,0.0,0.10474125742211227,13.786372642950736,0.004710816543954062,12.286372642950736,0.8763289301956572,Load Case 2,5.08,1.5957899960339232,1.3459679723679772,0.6139993561400614,1.2694780513273687,1.071406716966784,0.6349050652787744,0.07322296948808192,0.12551598198699798,0.15138029337351303,0.024532426111918845,,98.92117606198936,4.5,24.059560295851753,4.5,0.0037967717884459028,4.46,0.0018999246615462873,172.6342426422765,5.08,13.786372642950736,5.08,0.004710816543954062,4.87,0.002728907793441912
80,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4926524819661697,1.3777922829696911,0.4677876043096366,1.01580689244977,1.0204582283746002,0.8170194914333553,0.15327343889846226,0.6322419600450874,0.6585624919130496,0.6791487785011647,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
81,True,371.91145556757135,0.0,0.09577330846995334,7.063860283901194,0.012377782371841204,5.563860283901194,0.6743743076489287,Load Case 2,5.0,1.4710227500124735,0.8307239586023418,0.5862539081304594,1.2827842050069767,0.6548711594889471,0.8374104937591548,0.09364253830543673,0.2099478700867232,0.18981507336328476,0.513694973188538,,242.53310656732472,4.0,9.81309328728421,4.0,0.009577788703518733,4.24,0.0037226337032826573,336.92625623189497,5.0,7.063860283901194,5.0,0.012377782371841204,4.65,0.005880709568130069
82,True,148.73458049596508,0.0,0.10106034923063548,5.01566296845938,0.003441017116620213,3.51566296845938,0.629773706349948,Load Case 2,8.0,0.9734659366643292,1.59432166662994,0.4911578420047522,1.0362061535856621,1.140056204746979,0.8972228162126086,0.08078161306333848,0.10950006708448382,0.34434834679656023,0.6572642592311791,,106.29719959471029,8.0,22.39005363334555,8.0,0.0027434383790624042,4.17,0.0012352257056822205,474.51354187202196,8.0,5.01566296845938,8.0,0.003441017116620213,4.83,0.002126210643905481
83,True,37.28523633393209,0.0,0.10159964477652178,3.2547906047027944,0.04231331736776366,1.7547906047027944,0.4643117858343616,Load Case 2,5.0,1.1799748604052724,0.508917840112357,0.40630894016735275,0.7505266935302162,0.6029702206387506,0.4143302497656622,0.1649855768538639,0.33686281766820914,0.18358347307458722,0.07502583332625373,,340.4717596684411,4.0,6.990300758916676,4.0,0.02102395073961143,4.46,0.009937096585537625,731.2298359719905,5.0,3.2547906047027944,5.0,0.04231331736776366,4.7700000000000005,0.021302515052615267
84,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0402625612817893,0.7245514974903886,1.255081607433997,0.4063379557926761,0.8997228677207101,0.7354488812324667,0.17337583272856574,0.18330354881556898,0.008670706980559986,0.5425063779859325,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
85,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4611309092528755,0.9837693635727957,0.9425632828254826,0.7748769587652742,0.5060342612557491,0.40854319613476203,0.175348507679653,0.7604448759793644,0.8064236879161424,0.26687930546729344,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
86,True,917.1659236148854,0.0,0.189931578795713,10.239406281469632,0.004027986680115456,8.739406281469632,0.8986524099987048,Load Case 1,0.0,1.2633640685224106,1.1459133673751531,1.5004740358178164,0.4003281872851823,0.8937557894333528,0.8948677737719702,0.1729678598723876,0.009933683314233636,0.4519348433336683,0.42118978388494505,,232.4353516772855,0.0,10.239406281469632,0.0,0.004027986680115456,3.58,0.0020343820222396025,100.73683080194438,5.0,23.625916966548665,5.0,0.0027446600125143926,4.08,0.0010339018328731897
87,True,613.4861643844101,0.0,0.09720363877259218,8.64746274818911,0.011435740466511775,7.14746274818911,0.7085518092504948,Load Case 2,5.0,0.6672561656910017,0.7575811069449405,0.7096584319537514,1.1702399248549327,0.7943778298820656,0.9736604799839708,0.12894445596707338,0.7342897572941158,0.5877030146963399,0.13398001189404127,,178.75102867266847,4.0,13.314608691613692,4.0,0.006098638067903221,4.05,0.0022261340264159712,275.22523881336207,5.0,8.64746274818911,5.0,0.011435740466511775,4.28,0.004715554111892062
88,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4978929886738097,1.39598572701439,1.4077062718076636,0.7196041357848104,1.0431743560529476,0.5308304402701307,0.17315713813701497,0.32083708482113565,0.8029625841355958,0.4007462708575849,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
89,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.37679921103452074,0.8628307913387111,1.0493256036988652,0.46241333322428263,1.1657916699899327,1.0890923474761731,0.11660173834273148,0.7808783613227975,0.37461567175760524,0.30272161764213984,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
90,True,66.62501659920791,0.0,0.06824261433859699,3.850005547731416,0.020329942452722207,2.350005547731416,0.5729221848962273,Load Case 2,4.0,1.4949510963844772,0.43672783151923117,1.537437828203442,1.0226064574001068,1.0263737855170312,0.772416749064597,0.07418266968960119,0.46161609609684456,0.6705659364222052,0.741337906036165,,269.20723506955403,4.0,8.8407727949254,4.0,0.0068075042557570594,4.08,0.0025135572911134246,618.1809274021424,4.0,3.850005547731416,4.0,0.020329942452722207,4.1,0.006730084793957897
91,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.048901819921086,0.7062043317414282,1.07005213158974,0.9500733954610558,1.2485980325616244,0.4842771631482494,0.1028207617937201,0.6811639387938294,0.7228599536059234,0.6385377442028868,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
92,True,1177.5009735063793,0.0,0.1061865448443591,11.403566613668579,0.006978739949485965,9.903566613668579,0.8544138101677051,Load Case 2,5.0,1.5934356851544629,0.7967799699538762,1.1224348376644517,1.0209359309743786,1.029413363865458,1.2155460381794452,0.09046239768223696,0.5863308247233331,0.15693463047717332,0.6066666622989579,,129.78451914197774,4.0,18.33808851575279,4.0,0.0037129915726141494,3.99,0.0013349020749462762,208.70663369013664,5.0,11.403566613668579,5.0,0.006978739949485965,4.3100000000000005,0.0027149400007933644
93,True,24.116254821223485,0.0,0.0598668057460774,2.9097295734484874,0.04464330317175951,1.4097295734484874,0.4166767448287102,Load Case 2,5.0,1.2650504530819933,0.5219125362846064,0.38704307036508356,0.9389153352923706,0.5491891048575042,0.8963513800000112,0.0843215094583247,0.31920943558701304,0.46068350572041583,0.5595758216112237,,514.165858116519,4.0,4.62885654974907,4.0,0.021643414113436826,4.12,0.007751866929945478,817.9454275468374,5.0,2.9097295734484874,5.0,0.04464330317175951,4.63,0.02050696594195628
94,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9714874145696631,1.460000045086582,1.2491847123576605,0.5688172040963657,0.996245595700773,1.055639109174325,0.09103325268360705,0.6209444752449623,0.20170037427677198,0.8486608473654609,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
95,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.36066269006868046,1.2839645434276294,0.9740007374803487,1.0985334993834432,0.6506879136824433,1.249678822487358,0.13693735008652713,0.7950347950254312,0.6460208458589701,0.670235728531068,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
96,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.426881601914829,1.561413444719033,1.0897964542044805,1.1659050597583067,0.7421652461462163,0.8756631233213976,0.16086858344141142,0.5710283840337791,0.753040977622219,0.666550442805597,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
97,True,513.8240328066959,0.0,0.1035247708691898,8.040717648605938,0.010338989235536928,6.540717648605938,0.6973194608088809,Load Case 2,8.0,0.45777756593993923,0.8390236436448232,0.44807695454859203,0.5537613422905384,1.0646191296809548,1.0069006846481283,0.14460676800585293,0.2517540155111711,0.5601876269314507,0.36319572887827206,,98.68441136197696,2.95,24.117284251411288,2.95,0.00423391493792191,3.64,0.0021486551830937938,295.9934801855197,8.0,8.040717648605938,8.0,0.010338989235536928,4.3100000000000005,0.005005533725402356
98,True,2962.809961711346,0.0,0.1448621993135978,17.2115012270526,0.004589918577836456,15.7115012270526,0.8996996398567618,Load Case 2,5.0,0.8897110028640851,0.9400490835175854,1.3503980511856426,1.1114370158126512,1.0166184478356532,1.2313544557004301,0.12387160300686327,0.1913884385209899,0.507509962658388,0.017818230788075363,,103.51865773707364,4.0,22.991024536320268,4.0,0.0028747345227472403,3.91,0.0010855020301041819,138.2796287554032,5.0,17.2115012270526,5.0,0.004589918577836456,4.03,0.0017148942767394044
99,True,563.7179940421129,0.0,0.08445603750139306,8.35129167839387,0.015324778677231558,6.851291678393871,0.7023321109248611,Load Case 2,5.0,0.4833850691901396,0.6757257247119891,0.6008372506005876,0.6986319053388101,1.0997833273815563,1.2834341116983634,0.09923249846421206,0.5952403456990221,0.2853625898417113,0.2189254068193716,,125.50640122095206,4.0,18.963176195372277,4.0,0.004671731643100103,3.66,0.0021737870694229513,284.98585508124944,5.0,8.35129167839387,5.0,0.015324778677231558,4.08,0.006348351424182494
100,True,153.98215653156933,0.0,0.06666592629431,5.077891257113739,0.021340014981091497,3.5778912571137393,0.5996408650075952,Load Case 2,4.0,1.1282851951106472,0.5354280930032684,0.9925019703653389,0.42770252343362847,0.9073778906802498,1.2383658856491497,0.07240021150325654,0.2176823055872653,0.5671838136392139,0.04516128017790744,,268.87377259112606,4.0,8.851737293169329,4.0,0.00967898169026456,3.66,0.004354663261128278,468.69849697269535,4.0,5.077891257113739,4.0,0.021340014981091497,4.13,0.0075383265334599825
101,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5322881115052505,1.4345272975294479,1.471131999631719,0.821363131233442,0.8486532801035498,0.5004671739782725,0.11832368251042934,0.7906046124421932,0.07152308134904713,0.5996669600073129,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
102,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3028849032836485,0.5990389127771067,0.3986320454621776,0.8986542294729786,0.6897951752838574,0.7265639456810503,0.16380183640848162,0.06372094351379667,0.5290470922098752,0.7971331930781431,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
103,True,880.4674459388681,0.0,0.0653605688801577,10.06349256079368,0.007059130274570804,8.56349256079368,0.8024546095270841,Load Case 2,5.8100000000000005,0.7848561067427389,1.2323035624658125,0.6220969806080002,1.173541279518296,1.1701267791551588,0.4935647892501169,0.060022419378590916,0.4922078160165071,0.33634279967835823,0.3342209313956279,,145.04848691631702,8.0,16.408306288455776,8.0,0.004709931006466882,4.49,0.0025558444523992446,236.4984110260321,5.8100000000000005,10.06349256079368,5.8100000000000005,0.007059130274570804,4.7,0.003930112236742375
