evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
808,True,3.179357502799413,0.0,0.054886573234036194,1.8104287502873004,0.10562040945969592,0.31042875028730044,0.17303732897328286,0.21869010680147985,9.87047870046584e-33,0.018938258193595847,0.0,Load Case 2,4.0,0.5772616118810332,0.35,0.5772616118810332,0.6228925559764,0.4837039158655357,0.6228925559764,0.09138765231280524,0.0,0.0,0.0,,831.6859977524546,4.0,2.8616569311395215,4.0,0.0461315007533421,4.0,0.0158931814097929,1314.6057250926408,4.0,1.8104287502873004,4.0,0.10562040945969592,4.17,0.03820061601819136
809,True,49.01327234651742,0.0,0.04475605300880704,3.276753682972417,0.04946441761825871,1.776753682972417,0.3442141794458904,0.5902526840703836,1.2896311289383321e-32,0.0358273413695088,0.0,Load Case 2,5.0,0.3656585755681222,0.6318266579667433,0.3656585755681222,0.36673218930265467,0.6362013560522849,0.36673218930265467,0.07272331969335641,0.0,0.0,0.0,,367.8814512074636,3.93,6.46947540352563,3.93,0.0322227676909988,4.0,0.014502630629464885,726.3286259103395,5.0,3.276753682972417,5.0,0.04946441761825871,4.46,0.02506878326044293
810,True,39.3042860745099,0.0,0.05012394155988829,3.0683031042138205,0.04970427208201608,1.5683031042138205,0.3355782015607513,0.596755084403,1.1485279075194916e-32,0.027819697680136757,0.0,Load Case 2,5.0,0.6945288725784254,0.4897599459489932,0.6945288725784254,0.35,0.6296255387549461,0.35,0.07464199246825161,0.0,0.0,0.0,,451.07657121447954,4.0,5.276266052994246,4.0,0.03288490496867978,4.0,0.013693413617163475,775.673041144942,5.0,3.0683031042138205,5.0,0.04970427208201608,4.24,0.019710052551269452
811,False,43.87825732367454,42.66738489162898,0.03768394915527503,1.2078788439991757,0.15176774235985205,0.0,0.11632537040004767,0.14365309331576212,1.0374055055322886e-32,0.027402665164861967,0.0,Load Case 2,4.0,0.5933006492705096,0.35,0.5933006492705096,0.5339021252035158,0.35,0.5339021252035158,0.06716353560604355,0.0,0.0,0.0,Minimum factor of safety 1.208 is below the target 1.500.,1641.9969131727644,4.0,1.4494546127990107,4.0,0.1119128496360915,4.0,0.03740445698462991,1970.396295807317,4.0,1.2078788439991757,4.0,0.15176774235985205,4.16,0.05420163245714038
812,True,24.286729869408227,0.0,0.04789716510892265,2.6832764478714886,0.0666585932783705,1.1832764478714886,0.3143937032365746,0.5752293177275768,5.5196418239377384e-33,0.007899250959749908,0.0,Load Case 2,5.0,0.40033154069756094,0.4976422734773186,0.40033154069756094,0.4726161277471867,0.6277793508875946,0.4726161277471867,0.07910286314995907,0.0,0.0,0.0,,432.09141018052475,4.0,5.508093759618255,4.0,0.030688954080652957,4.0,0.012503901388340177,886.9753252177715,5.0,2.6832764478714886,5.0,0.0666585932783705,4.3500000000000005,0.02996854954809558
813,True,6.018465587275493,0.0,0.04418429187597952,2.038101049669346,0.0760035276050141,0.5381010496693461,0.2013765678841691,0.23621961512874748,1.0413961071205813e-32,0.023663027572416822,0.0,Load Case 2,4.0,0.7193595080660847,0.4310958275429918,0.7193595080660847,0.6619368581002429,0.46094094062455543,0.6619368581002429,0.060409755233563615,0.0,0.0,0.0,,927.5489107284145,4.0,2.5659024257070815,4.0,0.05079800980203839,4.0,0.017231345382926987,1167.7536795273827,4.0,2.038101049669346,4.0,0.0760035276050141,4.17,0.02745968825924039
814,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5531492345343889,0.35,0.5531492345343889,0.7022090643392214,0.35,0.7022090643392214,0.09435952614929269,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.094 in.,,,,,,,,,,,,,,
815,True,4.678609444007017,0.0,0.03913676808334502,1.9564269032309396,0.10303960029381455,0.4564269032309396,0.189353446541293,0.21280721478996883,4.570400404241586e-33,0.003383024551101492,0.0,Load Case 2,5.0,0.5829039524118882,0.4986227821273302,0.5829039524118882,0.4162679724743099,0.35,0.4162679724743099,0.06920031753415719,0.0,0.0,0.0,,1178.2131185024043,4.0,2.0200080635879827,4.0,0.10303960029381455,4.0,0.036857355882996545,1216.5034104108622,5.0,1.9564269032309396,5.0,0.08139079369425023,4.24,0.03203885513101967
816,True,1.7476548343942857,0.0,0.03526799801719992,1.6346108544288402,0.10987316045703124,0.13461085442884024,0.15695482497124036,0.1798316783334596,4.6675474343025884e-33,0.009681727536468948,0.0,Load Case 2,5.0,0.44447790612985183,0.466763496591947,0.44447790612985183,0.520038029569859,0.35,0.520038029569859,0.06427502221513791,0.0,0.0,0.0,,1294.197860655023,4.0,1.838976923355002,4.0,0.101687553035379,4.0,0.035325455810331086,1456.004035181579,5.0,1.6346108544288402,5.0,0.10987316045703124,4.26,0.04457293245270222
817,True,41.7194681685069,0.0,0.04732693677216918,3.164837776826527,0.04634811492197194,1.664837776826527,0.35016362853604266,0.35407786902519117,2.56712736653097e-33,0.002031983550865605,0.0,Load Case 2,5.0,0.5670204454875314,0.6256594455778732,0.5670204454875314,0.4152300646269434,0.48317366219279495,0.4152300646269434,0.07308668344937289,0.0,0.0,0.0,,562.0418817561225,4.0,4.23455987401436,4.0,0.04634811492197194,4.0,0.018111907239162783,752.0132682397686,5.0,3.164837776826527,5.0,0.04311709338169656,4.3100000000000005,0.0185189670531008
818,True,42.91274293449298,0.0,0.05393874148999106,3.1922910105593796,0.047435985795961685,1.6922910105593796,0.3284171147702858,0.3410615544668758,6.196957021101275e-33,0.007968764243880743,0.0,Load Case 2,5.0,0.7700762352011872,0.5574001264177532,0.7700762352011872,0.5171190351917938,0.4412958372436636,0.5171190351917938,0.0755273812593177,0.0,0.0,0.0,,704.3434068934631,4.0,3.3790335462882974,4.0,0.047435985795961685,4.0,0.01683556621456528,745.5460646061077,5.0,3.1922910105593796,5.0,0.04262690785779742,4.21,0.01618919870111507
819,True,12.882220629391268,0.0,0.04174689309794111,2.36381303340903,0.07303296479132401,0.8638130334090302,0.27998864002944285,0.29538004547265123,3.897796759971807e-33,0.006695810859624717,0.0,Load Case 2,5.0,0.4295086499471972,0.509188814999953,0.4295086499471972,0.40206481936390115,0.5329816368065253,0.40206481936390115,0.07338525429155603,0.0,0.0,0.0,,573.9705110285973,4.0,4.146554490639014,4.0,0.04750075191055432,4.0,0.01927061094064153,1006.8478201795958,5.0,2.36381303340903,5.0,0.07303296479132401,4.34,0.03237290754444788
820,True,81.75911281958308,0.0,0.057169730166800985,3.8670885706361133,0.03441533623237006,2.3670885706361133,0.4018495373833792,0.4018495373833792,5.1585660363855305e-33,0.00765693178945365,0.0,Load Case 2,5.0,0.6961704711065015,0.6516490427342643,0.6961704711065015,0.6586288922410254,0.465300938774375,0.6586288922410254,0.07283218984264195,0.0,0.0,0.0,,575.8839390417728,4.0,4.1327771772210555,4.0,0.03441533623237006,4.0,0.012003050644222857,615.4500877150854,5.0,3.8670885706361133,5.0,0.03201224265151857,4.25,0.01271366369564736
821,True,17.22521146383656,0.0,0.03791474009308602,2.520859830051778,0.059360881880555424,1.0208598300517782,0.2950715136305866,0.3203241340187528,5.106185415964138e-33,0.011176452541235738,0.0,Load Case 2,5.0,0.5468428219309751,0.5611349130712191,0.5468428219309751,0.35,0.537334306344381,0.35,0.06,0.0,0.0,0.0,,592.6096218770573,4.0,4.016134588671519,4.0,0.05082302015012467,4.0,0.021037076558252932,944.1223076457667,5.0,2.520859830051778,5.0,0.059360881880555424,4.3100000000000005,0.025553585390269973
822,True,58.27878214026996,0.0,0.04756208161865847,3.445779091024658,0.03923735761221098,1.945779091024658,0.3707593063951373,0.6483547787970784,5.177188812598795e-33,0.005595783717201076,0.0,Load Case 2,5.0,0.49555416286417636,0.6637064838544361,0.49555416286417636,0.580592549452173,0.5392387198620447,0.580592549452173,0.06549850315188524,0.0,0.0,0.0,,483.85676593347813,4.0,4.91881103575848,4.0,0.03204784686462563,4.0,0.012072017021207138,690.700110810722,5.0,3.445779091024658,5.0,0.03923735761221098,4.34,0.01735657958987502
823,True,55.582528480311026,0.0,0.04826090942996336,3.3938922684519506,0.04150861780787264,1.8938922684519506,0.3676556870538131,0.659596096787894,7.622879066246011e-33,0.011427299652165233,0.0,Load Case 2,5.0,0.6794243018791182,0.5467148961354461,0.6794243018791182,0.4779539336068745,0.6942163735291045,0.4779539336068745,0.06238873637146233,0.0,0.0,0.0,,401.3337473215473,4.0,5.930226440920633,4.0,0.024307373598374662,4.0,0.009719978474370887,701.2597371234723,5.0,3.3938922684519506,5.0,0.04150861780787264,4.26,0.016784918774759294
824,True,6.217567114033434,0.0,0.034737840058357686,2.0315023433811477,0.08260891664400842,0.5315023433811477,0.2319449957716576,0.2753867181322847,2.7920259774095097e-33,0.003588122365584649,0.0,Load Case 2,5.0,0.4551078491227376,0.5142565644374627,0.4551078491227376,0.39409828388687296,0.484770638588005,0.39409828388687296,0.06,0.0,0.0,0.0,,743.9028864453888,4.0,3.1993423380468626,4.0,0.06370532406412324,4.0,0.025245936244891465,1171.5467657491488,5.0,2.0315023433811477,5.0,0.08260891664400842,4.32,0.03586225628668949
825,True,16.787640550610163,0.0,0.03760699469475368,2.5147487102706023,0.0986996020593073,1.0147487102706023,0.26290138745188446,0.2883974423664015,1.9548556911919734e-33,0.0012325517713273077,0.0,Load Case 1,4.0,0.5948960751466585,0.684798650564582,0.5948960751466585,0.35,0.35,0.35,0.060054812906806185,0.0,0.0,0.0,,946.4166301307686,4.0,2.5147487102706023,4.0,0.0986996020593073,4.0,0.03741877911629943,926.0478346612906,5.0,2.570061622000881,5.0,0.049172267989507676,4.3100000000000005,0.021100825863082373
826,True,25.28868117853585,0.0,0.04462263670468828,2.769888787448188,0.05197035782026044,1.269888787448188,0.30532192594017143,0.3291213110351303,5.744853273070618e-33,0.008689791429551827,0.0,Load Case 2,5.0,0.6840236910872338,0.5351083581186308,0.6840236910872338,0.38444752742664623,0.5106531380469655,0.38444752742664623,0.06716111728857653,0.0,0.0,0.0,,620.0230508510992,4.0,3.8385669641362505,4.0,0.04820659976412787,4.0,0.01884985315406273,859.2402737557633,5.0,2.769888787448188,5.0,0.05197035782026044,4.25,0.020694035633370134
827,True,6.910333658089007,0.0,0.038520878571126266,2.0899083501291384,0.09739756904401636,0.5899083501291384,0.2170070364546103,0.24696580054086048,4.382172600260253e-33,0.005554688480856112,0.0,Load Case 2,5.0,0.4461627726755677,0.5631264935314438,0.4461627726755677,0.4225309939310298,0.35,0.4225309939310298,0.07154240222201988,0.0,0.0,0.0,,1038.6037736093554,4.0,2.29153798635742,4.0,0.09739756904401636,4.0,0.035667014617674776,1138.805919337533,5.0,2.0899083501291384,5.0,0.07540467057487747,4.32,0.03263526381514226
828,False,6.761403782932258,5.542370880220702,0.03207603391374037,1.3947158997737958,0.13540564767952418,0.0,0.12288952092293204,0.14643723836431466,5.5335440189921444e-33,0.0070444662022356875,0.0,Load Case 2,5.0,0.534621074095119,0.4096253676577759,0.534621074095119,0.4307551283276778,0.35,0.4307551283276778,0.06,0.0,0.0,0.0,Minimum factor of safety 1.395 is below the target 1.500.,1504.0575934098827,4.0,1.5823862134190279,4.0,0.12600117034312802,4.0,0.04448005594306914,1706.4407169847307,5.0,1.3947158997737958,5.0,0.13540564767952418,4.22,0.051879863165782414
829,False,56.98118136472503,0.0,0.04931555895523029,3.4215444924450162,0.041975306749503956,1.9215444924450162,0.3698623632171732,0.6412692484136399,1.0893514303597809e-32,0.02797821138827795,0.0011894015354678724,Load Case 2,5.0,0.6540501647334808,0.5469020913311333,0.6540501647334808,0.35,0.6832206803466772,0.35,0.07011684146792625,0.0,0.0,0.0,Durability check failed: height ratio 1.952 exceeds 1.800.,379.2904855546443,4.0,6.274873983510757,4.0,0.027742563994726546,4.0,0.011966634379884232,695.592299107958,5.0,3.4215444924450162,5.0,0.041975306749503956,4.28,0.0174612579216471
830,True,7.951155830599611,0.0,0.0359445079489252,2.139285139113077,0.07700085574263697,0.6392851391130772,0.24136402860787362,0.27098182790718495,4.21293496958712e-33,0.003607665024107097,0.0,Load Case 2,5.0,0.5847377842183864,0.532280997231652,0.5847377842183864,0.35,0.4370788087779803,0.35,0.06,0.0,0.0,0.0,,845.4987964248003,4.0,2.8149064316399417,4.0,0.07700085574263697,4.0,0.03007525741034091,1112.5211672281894,5.0,2.139285139113077,5.0,0.07088242850735173,4.28,0.029141716726183153
831,True,31.88818549260544,0.0,0.045523195955385065,2.940224124781669,0.05144793054513907,1.4402241247816692,0.33581465634277446,0.34518515781390063,7.48480618065449e-33,0.01813812013516956,0.0,Load Case 2,5.0,0.3776857117941699,0.6496894658779686,0.3776857117941699,0.48712587038326904,0.4407207617052409,0.48712587038326904,0.07671443784180781,0.0,0.0,0.0,,611.0123333705019,4.0,3.8951750562403626,4.0,0.05096155903619888,4.0,0.019424488843830523,809.462101865017,5.0,2.940224124781669,5.0,0.05144793054513907,4.4,0.02439909090804493
832,True,7.201972984849455,0.0,0.036270381778542145,2.104743008457636,0.1085774785426745,0.604743008457636,0.2198170273846544,0.25259603342307235,4.309124508723141e-33,0.00656698900083664,0.0,Load Case 2,5.0,0.4293399250371874,0.59551180001313,0.4293399250371874,0.35,0.35,0.35,0.06966681064324713,0.0,0.0,0.0,,998.3782993252879,4.0,2.383865916965967,4.0,0.1085774785426745,4.0,0.04176064193829876,1130.7793827732314,5.0,2.104743008457636,5.0,0.07358677719862289,4.36,0.03323165682382889
833,True,14.780031945237301,0.0,0.03938618275789978,2.440990666669467,0.07384542531416438,0.940990666669467,0.2683365493411927,0.28930034150438466,5.7791871971617806e-33,0.006491753074521112,0.0,Load Case 2,5.0,0.7182097686227313,0.5562393135370799,0.7182097686227313,0.35,0.4271283416105282,0.35,0.06045320029508254,0.0,0.0,0.0,,839.0667521191463,4.0,2.8364846944406676,4.0,0.07384542531416438,4.0,0.02829895221859724,975.0139697368513,5.0,2.440990666669467,5.0,0.05671461537248536,4.24,0.022379372264116904
834,True,40.483265034433714,0.0,0.04117421637918945,3.139170488514261,0.06905977757318843,1.639170488514261,0.3368603752842851,0.34841512448276596,5.448383890931846e-33,0.010589597419635749,0.0,Load Case 2,5.0,0.5131520349063576,0.7673409535443574,0.5131520349063576,0.42461082078244466,0.38060640194749806,0.42461082078244466,0.062273691272104276,0.0,0.0,0.0,,737.215072308732,4.0,3.2283658994471836,4.0,0.06905977757318843,4.0,0.02606017986801299,758.1620713841608,5.0,3.139170488514261,5.0,0.03889154452139109,4.36,0.01772186097322298
835,False,49.772197291175154,0.0,0.041651476488721986,3.288442136092766,0.04874299485214475,1.7884421360927658,0.3453032008351661,0.6117892548336049,1.2067319337241632e-32,0.036771192713025105,0.00011601162168887524,Load Case 2,5.0,0.35,0.6466213740674436,0.35,0.43523261432515725,0.7132058247479778,0.43523261432515725,0.060839474879420145,0.0,0.0,0.0,Durability check failed: width ratio 1.847 exceeds 1.800.,345.093187218967,4.0,6.8966878748894365,4.0,0.025968274967277306,4.0,0.011495012617170064,723.7469602636369,5.0,3.288442136092766,5.0,0.04874299485214475,4.46,0.02491123429526343
836,True,119.43439653129835,0.0,0.04953104816478757,4.354939963270696,0.03594574534426893,2.854939963270696,0.6156322519652295,0.6503930864396399,1.1537902585546683e-32,0.02357078244170148,0.0,Load Case 2,5.0,0.5184661315754204,0.808722086265031,0.5184661315754204,0.35,0.5424988616143113,0.35,0.07109232763297822,0.0,0.0,0.0,,384.503615375111,4.0,6.189798755671357,4.0,0.03594574534426893,4.0,0.01553376809575363,546.5058118074596,5.0,4.354939963270696,5.0,0.02766284631342109,4.42,0.013380402952908876
837,True,26.447661872700166,0.0,0.042620527843781876,2.8049839030966233,0.09150760421749873,1.3049839030966233,0.2946111784722329,0.31641625516059335,4.15174658459643e-33,0.005529695436129126,0.0,Load Case 1,4.0,0.5131087664676441,0.6924885323776345,0.5131087664676441,0.35,0.35,0.35,0.07345291620889594,0.0,0.0,0.0,,848.4897176673802,4.0,2.8049839030966233,4.0,0.09150760421749873,4.0,0.03513406006065758,845.9684736532383,5.0,2.813343610456528,5.0,0.04686911871479353,4.3500000000000005,0.021016318233391118
838,True,12.256627505489723,0.0,0.04305965143932777,2.3491686892755377,0.06504640539861764,0.8491686892755377,0.24288679347355838,0.2609745332401136,8.377456470861359e-33,0.01390761986454742,0.0,Load Case 2,5.0,0.5687755481813171,0.530911515247339,0.5687755481813171,0.6316450184923642,0.39246291439852843,0.6316450184923642,0.06404421836758976,0.0,0.0,0.0,,963.7996610650683,4.0,2.469392858438991,4.0,0.06267354678206391,4.0,0.021352352579501188,1013.1243494199517,5.0,2.3491686892755377,5.0,0.06504640539861764,4.24,0.025550628995346658
839,True,30.929287039153188,0.0,0.04415538963492356,2.8695195362393235,0.05412378008158685,1.3695195362393235,0.32825891545552266,0.5736076985881033,5.539050249317373e-33,0.01171450509217605,0.0,Load Case 2,5.0,0.5238506759095727,0.5404198321195716,0.5238506759095727,0.3978387955520352,0.6170352232553803,0.3978387955520352,0.06784895463260261,0.0,0.0,0.0,,457.29040922738267,4.0,5.2045701199400645,4.0,0.03452863797529426,4.0,0.014354608869947272,829.4071428832758,5.0,2.8695195362393235,5.0,0.05412378008158685,4.32,0.023391056174457137
840,True,5.609935015940712,0.0,0.03885468229906052,2.0051292651913815,0.08577473346685033,0.5051292651913815,0.19503179936472767,0.24613794047623422,9.516544681766041e-33,0.02287908034736761,0.0,Load Case 2,5.0,0.7024391471590049,0.4184781489177853,0.7024391471590049,0.35,0.4891110005979202,0.35,0.06322258395502851,0.0,0.0,0.0,,842.9194112187422,4.0,2.82352021833126,4.0,0.06563296643376809,4.0,0.025368925749289277,1186.9558942240258,5.0,2.0051292651913815,5.0,0.08577473346685033,4.2,0.03220942525486159
841,True,21.09428301462173,0.0,0.04204427628293321,2.6454937199062325,0.056114535866648156,1.1454937199062325,0.3064429340519088,0.33133442537467933,2.9390174216572866e-33,0.0016377091366881417,0.0,Load Case 2,5.0,0.5168717943570752,0.5877308809654473,0.5168717943570752,0.41674447109410084,0.460082978091622,0.41674447109410084,0.06838192558662505,0.0,0.0,0.0,,664.5714823209618,4.0,3.581255084386173,4.0,0.056114535866648156,4.0,0.02171669699884693,899.6430352835451,5.0,2.6454937199062325,5.0,0.05542807373041474,4.32,0.02389123769205581
842,True,22.19604838787938,0.0,0.04157369358242247,2.6787038957089293,0.05731301116140973,1.1787038957089293,0.310207576779276,0.3339821030757448,2.7406242733565e-33,0.0017708430697414032,0.0,Load Case 2,5.0,0.5268138735166709,0.6014200989631608,0.5268138735166709,0.41045787682052054,0.45561359475759056,0.41045787682052054,0.06687662276688816,0.0,0.0,0.0,,669.7011364995204,4.0,3.553824042228879,4.0,0.05731301116140973,4.0,0.0222132744618464,888.489393625242,5.0,2.6787038957089293,5.0,0.05357117123474836,4.32,0.023121357332278603
843,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4316591043321591,0.6031706862362192,0.4316591043321591,0.35,0.40902890796043817,0.35,0.0908815566037168,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.091 in.,,,,,,,,,,,,,,
844,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5464496212950682,0.4807814894048761,0.5464496212950682,0.4166218777647275,0.35,0.4166218777647275,0.09187058733808226,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.092 in.,,,,,,,,,,,,,,
845,True,29.766728157236262,0.0,0.06038124944722979,2.8324730445120117,0.06208671431034005,1.3324730445120117,0.32144260742870895,0.6019697147444255,3.373690262166758e-33,0.003695840389385605,0.0,Load Case 2,5.0,0.48841059075466653,0.4618216431394438,0.48841059075466653,0.4575849584987918,0.5804746743875178,0.4575849584987918,0.10768563909191686,0.0,0.0,0.0,,448.01235222303615,4.0,5.312353528179404,4.0,0.03175127945838431,4.0,0.012542894818630412,840.2551277977068,5.0,2.8324730445120117,5.0,0.06208671431034005,4.29,0.025857215852062576
846,False,2.302104985690085,0.9040259068269809,0.03436606656055449,1.4574788074761071,0.1369279646953115,0.0,0.13928941697015207,0.16849525306696778,2.5359648071695693e-33,0.004048991266204979,0.0,Load Case 2,5.0,0.35,0.45212921021431646,0.35,0.35,0.35,0.35,0.08103844369851751,0.0,0.0,0.0,Minimum factor of safety 1.457 is below the target 1.500.,1211.1152966922273,4.0,1.9651308232174147,4.0,0.1303595146324269,4.0,0.04986551190868105,1632.956848354734,5.0,1.4574788074761071,5.0,0.1369279646953115,4.34,0.06076100095008252
847,False,21.92704679264442,0.0,0.049467199113812844,2.6123655619785353,0.07071858684528808,1.1123655619785353,0.306179115279452,0.558768872310642,8.60560516460541e-33,0.02522692481046377,0.000849171573825985,Load Case 2,5.0,0.4656355178290786,0.4466755870112547,0.4656355178290786,0.35,0.6749690692132848,0.35,0.0863099189964152,0.0,0.0,0.0,Durability check failed: height ratio 1.928 exceeds 1.800.,397.8163556387696,4.0,5.982660004459743,4.0,0.031139476791195816,4.0,0.013704520967045513,911.0516669793534,5.0,2.6123655619785353,5.0,0.07071858684528808,4.32,0.030600309920938984
848,True,31.146116345393036,0.0,0.04751741632049344,2.923607844264073,0.07878404630667463,1.423607844264073,0.31896326599423847,0.33651389606391935,3.7325740518950075e-33,0.0030251432421148504,0.0,Load Case 2,5.0,0.5249294434193499,0.649851203782198,0.5249294434193499,0.3531449068727941,0.3737724896002476,0.3531449068727941,0.08438609781674036,0.0,0.0,0.0,,763.1597077332352,4.0,3.1186132809201403,4.0,0.07878404630667463,4.0,0.0304518151137807,814.0626673544484,5.0,2.923607844264073,5.0,0.046787054673947254,4.34,0.02059884190921124
849,True,2.8372032388724624,0.0,0.035619816341798914,1.7555513672207301,0.10504907817052903,0.25555136722073013,0.18870367095320092,0.23337062640560058,3.248340258714014e-33,0.003237835895903334,0.0,Load Case 2,5.0,0.4167253372397225,0.4689259732025855,0.4167253372397225,0.35,0.42555490143083397,0.35,0.072067365243041,0.0,0.0,0.0,,889.9393547210661,4.0,2.674339534906807,4.0,0.08678775178765089,4.0,0.034366066919112224,1355.6994369056,5.0,1.7555513672207301,5.0,0.10504907817052903,4.32,0.045588293165460536
850,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.40982454790835365,0.43765112271736506,0.40982454790835365,0.35,0.5099961214587291,0.35,0.09592199551093882,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.096 in.,,,,,,,,,,,,,,
851,False,45.79163288779205,44.39443276480589,0.040873855452961,1.2020253944887052,0.14792121146222564,0.0,0.11994992243713856,0.1459338302436043,1.3672062437905927e-32,0.04266534611478585,0.0031532245517799135,Load Case 2,4.0,0.5589555161188665,0.35,0.5589555161188665,0.7166549995534515,0.35,0.7166549995534515,0.06639570011621876,0.0,0.0,0.0,Minimum factor of safety 1.202 is below the target 1.500. | Durability check failed: height ratio 2.048 exceeds 1.800.,1649.9928723859998,4.0,1.4424304733864464,4.0,0.09315901013945034,4.0,0.029852379845782262,1979.9914468631998,4.0,1.2020253944887052,4.0,0.14792121146222564,4.15,0.0524350381532146
852,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5606812133752087,0.4470066240572088,0.5606812133752087,0.37793832044457454,0.4388767696146635,0.37793832044457454,0.10641011967172573,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.106 in.,,,,,,,,,,,,,,
853,True,14.81195962416644,0.0,0.046299256912343656,2.4457778170694806,0.08999942868892395,0.9457778170694806,0.25400525162351467,0.27710458409665245,1.8722237933481792e-33,0.0010747992634585401,0.0,Load Case 1,4.0,0.5766770460439387,0.5694083510651493,0.5766770460439387,0.39890924185782073,0.35,0.39890924185782073,0.08209323797948427,0.0,0.0,0.0,,973.1055631421601,4.0,2.4457778170694806,4.0,0.08999942868892395,4.0,0.03277610351203886,958.0345872604863,5.0,2.4842526894625423,5.0,0.058346146559872455,4.2700000000000005,0.023841624775367
854,False,23.403367111061257,22.219394543647404,0.03169334366115137,1.2891949026059977,0.15684916562572038,0.0,0.11470471045670087,0.14252311599144696,2.3665323290060554e-33,0.0013862772788011915,0.0,Load Case 2,5.0,0.4271107270749769,0.4035527149216468,0.4271107270749769,0.40180707805610866,0.35,0.40180707805610866,0.06696898596758356,0.0,0.0,0.0,Minimum factor of safety 1.289 is below the target 1.500.,1447.7970836981196,4.0,1.6438767744446252,4.0,0.13283559984499102,4.0,0.04817266149018673,1846.1134117029417,5.0,1.2891949026059977,5.0,0.15684916562572038,4.26,0.06332582328418268
855,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6270499736810856,0.5126991876150264,0.6270499736810856,0.36569088592612975,0.5631808483349036,0.36569088592612975,0.09238094414590443,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.092 in.,,,,,,,,,,,,,,
856,False,7.356599938937955,5.9865779189418085,0.04025394358623529,1.390578083375022,0.1562964761352832,0.0,0.12549151860478183,0.16446305366693914,2.359726159420065e-33,0.003365544919821622,0.0,Load Case 2,5.0,0.4025243424973399,0.37274873697843547,0.4025243424973399,0.473728265764366,0.3801607098130612,0.473728265764366,0.08738149141728833,0.0,0.0,0.0,Minimum factor of safety 1.391 is below the target 1.500.,1221.589451839245,4.0,1.9482813938976251,4.0,0.09664491317987571,4.0,0.034365130572056035,1711.5184170194798,5.0,1.390578083375022,5.0,0.1562964761352832,4.25,0.06227351735440534
857,True,23.791357999182832,0.0,0.05732749475015365,2.7337817967301836,0.05770988807911935,1.2337817967301836,0.2836500935656551,0.2985320344659767,8.362152422339421e-33,0.014142026999244231,0.0,Load Case 2,5.0,0.5618687580260675,0.5117499437851407,0.5618687580260675,0.6375268203761868,0.3962157841352001,0.6375268203761868,0.09143347140767054,0.0,0.0,0.0,,837.5236690147784,4.0,2.84171073373928,4.0,0.05282241045384694,4.0,0.017896319077440048,870.5888680825462,5.0,2.7337817967301836,5.0,0.05770988807911935,4.23,0.022480056991364128
858,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4922557008267864,0.4206274372781333,0.4922557008267864,0.6327690264659438,0.35,0.6327690264659438,0.09375588666947465,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.094 in.,,,,,,,,,,,,,,
859,True,9.888947813112631,0.0,0.04481664773333368,2.2374303812994536,0.08009377075538548,0.7374303812994536,0.24254475691180347,0.274725288135555,9.408642974692957e-33,0.019609873145051672,0.0,Load Case 2,5.0,0.5847218196420934,0.42056344346288194,0.5847218196420934,0.35,0.5563996751220049,0.35,0.07777902846307529,0.0,0.0,0.0,,606.8611184425124,4.0,3.921819882130834,4.0,0.04749471431039315,4.0,0.019283669407751947,1063.7202479648752,5.0,2.2374303812994536,5.0,0.08009377075538548,4.24,0.03165797341162235
