evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
107,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5115212810403693,1.5766993709225372,1.447274794805966,0.7539100867217536,0.6993877031485232,1.2019184292702714,0.13234082175292744,0.4626467067569174,0.2660707260304155,0.833330366541218,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
108,True,311.70808620023655,0.0,0.0767544519560814,9.390173471590291,0.00797440175892682,7.890173471590291,0.7142893786890805,Load Case 1,4.0,0.6827388079143462,1.1003457549943998,0.9824860988121784,1.1051096184903444,0.6301173323399186,1.276580098403814,0.09205075308027791,0.8111462894287296,0.6619517717255027,0.7782118085692725,,253.45644648638537,4.0,9.390173471590291,4.0,0.00797440175892682,3.92,0.0028362516636283065,206.056802816232,0.0,11.550213181374845,0.0,0.002554303910357217,3.41,0.0012386355904958843
109,True,646.8446688779666,0.0,0.09654528012814607,12.8692826039488,0.003239518439318344,11.3692826039488,0.8903779111488977,Load Case 2,0.0,0.6797970720090869,1.5381687804851998,0.39780167254838106,1.1519833878053984,0.9449740394500551,1.080962170642044,0.09540116701152225,0.792964844588674,0.35427017711861253,0.7209819203233258,,114.04274302933457,0.0,20.86936824544641,0.0,0.003239518439318344,4.07,0.00131526359404225,184.93649360607893,0.0,12.8692826039488,0.0,0.0011965058099272674,3.59,0.0006223326813361031
110,True,1700.976259023778,0.0,0.10350413193880434,19.941384629245494,0.003272746282977353,18.441384629245494,0.8988393459591235,Load Case 1,4.0,1.498391817563126,0.8142664456949371,1.1767146440851581,0.6835414993041895,1.1456124627081345,1.164599964060907,0.1010588795275825,0.37442906423863703,0.6254547232295626,0.647150318584773,,119.34978659955019,4.0,19.941384629245494,4.0,0.003272746282977353,3.86,0.0013420477043010633,65.55248322098703,2.49,36.30678630398594,2.49,0.0019476337032743184,3.8000000000000003,0.0007548228739930006
111,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.578919471826444,1.522895767045925,0.6239933796792296,0.4432040767853604,0.6274521045270476,1.271116636601904,0.1208773780791284,0.8095555193736359,0.5399817146139598,0.1926099518534749,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
112,True,569.4215277813289,0.0,0.0599050145690332,12.167242885188346,0.007179165488778914,10.667242885188346,0.8225378175059943,Load Case 1,0.0,0.7717210247201229,0.6069865256448126,1.0136712274886026,0.39025030305602365,1.0748231894778901,1.0135678991810093,0.07902385040891645,0.3968010293217032,0.5250536643289206,0.7926546023396588,,195.60717431697412,0.0,12.167242885188346,0.0,0.007179165488778914,3.56,0.0037080576337045943,158.00487563641298,2.49,15.062826323642367,2.49,0.006292782985312483,3.44,0.0029149741918241597
113,True,1848.5290708043117,0.0,0.14168839347128864,20.724598549003158,0.0034466698972889153,19.224598549003158,0.9228711183378306,Load Case 1,4.0,1.4877669515617078,0.6007182964052917,1.5772076174816392,1.1606422298862307,1.1411712808314658,0.5613642485660898,0.1139522731140487,0.23243711594960895,0.09701334975949993,0.14615728716087376,,114.83937767829413,4.0,20.724598549003158,4.0,0.0034466698972889153,4.23,0.001477542274608279,70.80270410454716,4.0,33.61453535002979,4.0,0.0026490954311535904,3.86,0.0009395147163996116
114,True,162.3175642731492,0.0,0.0866683513875168,7.190211091136081,0.012192173677071576,5.690211091136081,0.6767692266427406,Load Case 1,4.0,1.2838941896595668,0.9080887043074002,0.9836148684004625,1.134858648947365,0.5539154363821628,0.8943490771745454,0.09026098947145716,0.5420267382493065,0.5958560407910811,0.20640417909286785,,331.00558103697495,4.0,7.190211091136081,4.0,0.012192173677071576,4.09,0.004257880861164437,85.82084399779221,2.49,27.73219056271722,2.49,0.0029419739884272824,3.88,0.0010983268600941816
115,True,169.25092357145363,0.0,0.10742885267897322,7.310336901428078,0.013821997582615136,5.810336901428078,0.686840356580873,Load Case 1,4.0,0.3971209710204817,0.47554511519668546,1.5768423597630137,0.7397931813808019,0.6701923302550166,1.2624807587591202,0.13290546996383984,0.4695279143040839,0.48629021347540197,0.002024812824937307,,325.5663907275006,4.0,7.310336901428078,4.0,0.012436522146310624,3.66,0.005046866331434633,273.2938970858299,2.49,8.708573537053937,2.49,0.013821997582615136,3.16,0.006926688024109252
116,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9786572205744896,1.394209743527297,0.9100248010809782,0.7235840593999894,1.048785355215139,0.9958076841767876,0.13157786777643435,0.25635228920589054,0.8241314517970947,0.4120005982461189,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
117,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7848092064103683,1.4400493194474513,1.359686020738418,0.39463175338645134,0.4109361959575895,0.5096937040693748,0.12798315919143316,0.15834517972790962,0.36098329733224854,0.6274373817946799,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
118,True,506.4213257958671,0.0,0.08085886784996668,11.558979382853638,0.00819714158234058,10.058979382853638,0.8502716092888015,Load Case 1,4.0,1.3504696219488106,0.7122161124779258,1.5587785013590434,1.0295776086785118,0.9065534205028689,0.39481938221750834,0.06888157493868233,0.4286952902331049,0.006110417910610281,0.2928266745389751,,205.90053162742421,4.0,11.558979382853638,4.0,0.00819714158234058,4.29,0.0036854683167497626,90.542352239366,4.0,26.286041185543926,4.0,0.0035819112513173807,3.79,0.0013459725993705803
119,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3214877454905172,1.3897613953761754,1.0675176167171598,0.45078967225099364,1.0384229090716068,0.5995855778163363,0.10592322439771286,0.819060375050694,0.2631386274414183,0.6656978179694139,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
120,True,1604.3217868117097,0.0,0.18445752046837205,19.40906437853341,0.004010765667891179,17.90906437853341,0.9287894379396077,Load Case 1,4.0,0.9096094398913265,0.9596806602839231,1.4946802936150148,1.2930459342293386,0.7810678545603944,1.0006469733776058,0.16096673426410596,0.10392714274734004,0.07340137829341539,0.5894866319804853,,122.6231184349257,4.0,19.40906437853341,4.0,0.004010765667891179,4.04,0.0014019365126695035,48.30210654658146,2.49,49.27321332672689,2.49,0.001549854261023214,3.52,0.0006793364362845834
121,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9726824591200507,1.3350267184645448,1.0359765837435781,0.6802846735642882,0.8343369495094,0.6199284697097309,0.10679549373238693,0.8471759454746832,0.7019231616352218,0.15179407480794527,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
122,True,71.0877912935668,0.0,0.08063980702613716,5.260200242740984,0.021886880623233348,3.760200242740984,0.6232443179877558,Load Case 1,4.0,1.0460108104591634,0.570604487622913,0.39073364403927724,0.8242479303972674,0.5130631273462365,0.7810796057157601,0.11882301408267981,0.021862642486627615,0.35872336106558206,0.4648969010349711,,452.4542584256888,4.0,5.260200242740984,4.0,0.021886880623233348,4.11,0.007927504723526796,154.83610496870344,4.0,15.371091907026868,4.0,0.009514052223137488,4.19,0.003941210478662985
123,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5909087130767556,0.3737511115336703,0.7792563368211052,1.1073630337159437,0.9707600853113469,0.4717717259570835,0.16725900519317222,0.3922861401130103,0.7690350089070866,0.009431188429731454,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
124,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7344442430572313,0.8824485730647766,1.0240799107870333,0.589994867256354,1.1677530686621336,0.42598859523995647,0.09182282106908793,0.7738163967248523,0.5321980153198904,0.7581972139593259,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
125,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8804889182597634,1.0957854175779604,1.334301820885503,0.6635878500939807,1.0410645941503547,0.8522715543025843,0.16243476882534458,0.5057359611407459,0.5726523526932447,0.648338428723732,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
126,True,1424.077232439378,0.0,0.12606140238260985,18.37313841019786,0.006865424293439522,16.87313841019786,0.8743439770464311,Load Case 1,4.0,0.9925095208630651,1.2744560006826657,1.1160622318418436,0.5330014917085057,0.733344292873165,0.6187819239059433,0.12360173822576652,0.36570801176408113,0.3969404905787711,0.36073888516536523,,129.53693304128163,4.0,18.37313841019786,4.0,0.006865424293439522,3.9,0.002897779531959325,56.34304671038835,2.49,42.241237188211606,2.49,0.0013591265608456663,3.43,0.0006659633032949702
127,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6597648000088714,0.8453035576068515,0.9021646914434027,1.0983534912977762,0.6543378727149003,1.1335656004594064,0.15955211642299674,0.1820644315027167,0.6773986798454391,0.5789757320371086,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
128,True,1807.1963061001375,0.0,0.10647965956456025,20.508593013221457,0.003167796960015408,19.008593013221457,0.9135694582298769,Load Case 1,4.0,1.0481371637017731,0.9543129012715351,1.4853335913790566,1.0366554430289834,1.0934953606947562,1.2289169419034378,0.08775249847976055,0.5817740185603832,0.47704054153808345,0.0507096034513824,,116.04891659148261,4.0,20.508593013221457,4.0,0.003167796960015408,3.88,0.0012317655159285183,76.39558323598763,2.49,31.153633484911396,2.49,0.001837765146237538,3.5,0.0008183012062678319
129,True,923.5624330712054,0.0,0.1198127265270326,15.086714268481614,0.0037057248283198802,13.586714268481614,0.8971945557379637,Load Case 1,8.0,1.346616335983454,0.7007758051912382,1.1251878281247931,0.9768523681381197,1.160631017138727,0.3883200080538986,0.13173450593106611,0.6110330429022403,0.6210948976035002,0.1655567813568256,,157.75469447129208,8.0,15.086714268481614,8.0,0.0037057248283198802,4.41,0.0019145795505706373,69.162332398091,2.49,34.411794939201506,2.49,0.0023087612178091816,3.9,0.0008531030208606319
130,True,385.8748483503902,0.0,0.06734460864390725,10.279427132712579,0.005243800920421144,8.779427132712579,0.8315996973944866,Load Case 1,4.0,1.3075775803885916,0.9420852898184171,0.5937175873586057,1.223054420121407,0.9040115148148409,1.295683133632692,0.07700881239958467,0.790109302305791,0.7725715824217482,0.529409289226408,,231.5304120816269,4.0,10.279427132712579,4.0,0.005243800920421144,4.05,0.0018968829017692451,129.00635264188338,2.49,18.448703891402833,2.49,0.0026469205013141704,3.98,0.0010475389399451293
131,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4725252722905053,1.551546001740534,1.3629331026820584,0.41996709006339283,0.6473317595890509,0.3902753774955411,0.07470628566257506,0.5674877508622838,0.3648185971111369,0.751610543113464,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
132,True,3331.227152137199,0.0,0.14546818076642673,27.309357953000063,0.0015214549883927537,25.809357953000063,0.933788451988765,Load Case 1,4.0,0.6658662588471091,1.3760756825787928,0.8794495973501435,1.287198382443545,1.2987717324182166,1.0268508613902263,0.13259450288389113,0.4498338223063292,0.7841390413126058,0.05284573725480369,,87.14961384650735,4.0,27.309357953000063,4.0,0.0015214549883927537,4.0600000000000005,0.0006252767015056497,61.109748141987836,0.0,38.946323170406394,0.0,0.0008847576132584293,3.33,0.00047710994030274824
133,True,692.8204215138775,0.0,0.14438791387210773,13.266274877891663,0.006828962193567267,11.766274877891663,0.89982217896608,Load Case 1,4.0,1.2111006515351637,0.7761210743376278,1.3531977652540892,0.7825646474075423,0.7250449761607889,0.9862528583522361,0.13431768642561792,0.4648032268588286,0.02337938534309554,0.055576806232705514,,179.40228300005197,4.0,13.266274877891663,4.0,0.006828962193567267,3.91,0.002502147625167212,65.66241269637838,2.49,36.24600288455848,2.49,0.002534667700277099,3.69,0.001003328574708533
134,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.140604020380215,1.312073497391609,0.6175910249387999,0.5516699495937939,0.38391684638336804,0.5191513846790486,0.12892587183663684,0.825308683144655,0.6850821419782958,0.6424385447616011,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
135,True,3430.2063246441803,0.0,0.10456851849492764,27.690258048145576,0.003893825856211401,26.190258048145576,0.9073459668293865,Load Case 1,4.0,0.5327487246830428,1.0051526289882369,0.8499066079054456,0.7519154218219908,1.1623063070387645,0.5362292126937251,0.09902111855309574,0.05864119423990169,0.1545954111604671,0.1125027458615156,,85.9508060871751,4.0,27.690258048145576,4.0,0.003893825856211401,4.1,0.0018205696276467342,76.47502935878936,2.49,31.121269517060526,2.49,0.002545328649756137,3.21,0.001435850722651112
136,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.46150226791819227,1.1478786891948314,0.8035488396072387,0.38511772137572137,0.5802304840999237,0.5209933030598625,0.1775352387450136,0.40901651735880595,0.20254954261212402,0.5402986694542403,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
137,True,328.3638065580551,0.0,0.08462790901250097,9.598402455038498,0.014253662193920873,8.098402455038498,0.7171340603495605,Load Case 1,4.0,1.1667847079168183,1.2704920417611612,0.7360539848303096,0.41443312575886304,0.5635600166104882,0.8516001976907561,0.082752890585969,0.20795331855539698,0.4617001106233349,0.07198173984942062,,247.95792957719382,4.0,9.598402455038498,4.0,0.014253662193920873,3.74,0.006127089080433955,79.2119565840587,2.49,30.04596910157591,2.49,0.002066038323427179,3.65,0.0009286986247021119
138,True,513.1542009224206,0.0,0.16508517377858145,11.624492442386716,0.0023144028357521738,10.124492442386716,0.9247593378267627,Load Case 2,8.0,1.1734560253752009,1.1981311840321567,0.4032072767217842,0.49829528872795353,1.1653623632999044,1.0203281066887002,0.16634389361659896,0.2004728389096083,0.2961645770675189,0.661948452732989,,98.2993283770926,0.0,24.21176257552771,0.0,0.0023144028357521738,3.7800000000000002,0.0011335458091823495,204.74012192753798,8.0,11.624492442386716,8.0,0.001081069361609351,4.01,0.0005555905909962033
139,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0215962537660843,1.016996045003244,1.2515403480706304,0.5286853029008198,0.8698778292366744,0.8207381584247612,0.07867705247155939,0.8237876208770009,0.7909294971093506,0.5614629402502401,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
140,True,142.30702825349147,0.0,0.09618355592277116,6.8268483045456705,0.015481732729484932,5.3268483045456705,0.6685607987265032,Load Case 1,4.0,1.08438220135486,0.43394681909941785,0.7899831922053268,0.6324225940920631,0.6552707572588234,0.6543895366787572,0.1468434731456161,0.5300549464798205,0.3692061579039232,0.2168223837425233,,348.6235366348,4.0,6.8268483045456705,4.0,0.015481732729484932,4.04,0.005613329316411786,196.16931879204603,4.0,12.132376330077262,4.0,0.01034920868626502,3.95,0.003531708507008467
141,True,6556.9288280142955,0.0,0.20096648511399734,37.71120351826684,0.0022990649855486565,36.21120351826684,0.9431206449527825,Load Case 1,4.0,1.314573970392534,1.5091363181387312,1.0039870118930558,1.2202042313503896,0.9936283819118306,0.6693108828423249,0.15345516070584175,0.20335245330129326,0.342290232861688,0.17221098351703304,,63.111218363719345,4.0,37.71120351826684,4.0,0.0022990649855486565,4.33,0.0010603671439644857,25.81982159070779,2.49,92.17724420127405,2.49,0.0005664892326665923,3.81,0.0002430360584048359
142,True,1177.2312500636335,0.0,0.09096245053878052,16.84077453249429,0.0030264262776148482,15.34077453249429,0.8869426579352053,Load Case 1,4.0,1.539326049905112,1.055930373494109,0.7185647458295155,1.2969494101038057,1.0945659473109057,1.1912990726466575,0.08818450871971628,0.7283079131304533,0.7297356574342236,0.4388548143317968,,141.32366628433792,4.0,16.84077453249429,4.0,0.0030264262776148482,4.11,0.0011699204314895295,81.0626491986857,2.49,29.36000764256527,2.49,0.0015453045344773204,4.01,0.0006226837479356498
143,True,337.33827847015334,0.0,0.06308383602201749,9.70872546958449,0.00969921622925508,8.20872546958449,0.7186509182116103,Load Case 1,4.0,0.893394914917103,0.6877747934727206,0.9667853701407482,0.7133020456072756,0.8099457096072322,0.8459592138025862,0.0795502746650513,0.3423919254199275,0.5338007571667365,0.7231974186027126,,245.1403129541635,4.0,9.70872546958449,4.0,0.00969921622925508,3.93,0.0037188079619245376,133.36652856964625,2.49,17.8455570938635,2.49,0.0053680691379383435,3.64,0.0022491690754128735
144,True,449.9409717540527,0.0,0.08976546199035501,10.980655092121859,0.007549095602978872,9.480655092121859,0.8742028263633849,Load Case 1,4.0,1.467849821681157,0.6618880964943582,1.0081733103681834,0.6024014571099816,0.8280677667411515,1.2878323237242066,0.08700104530391388,0.10630477816684089,0.33073593345433666,0.42275469814679417,,216.74480985269687,4.0,10.980655092121859,4.0,0.007549095602978872,3.81,0.002982116546245272,95.50362246567687,4.0,24.92052069391766,4.0,0.003910617074533916,3.87,0.001426523619150825
145,True,7.5096622272807005,0.0,0.04996876411087127,2.7001610424760196,0.03437975908326399,1.2001610424760196,0.5155216475683964,Load Case 1,4.0,1.409459801038225,0.5709624228943795,0.395701544379576,1.134284833629954,0.394059320562168,1.1819729584744485,0.07131298410520918,0.6120506607496033,0.49248919810381914,0.8159449387094114,,881.4289083356172,4.0,2.7001610424760196,4.0,0.03437975908326399,4.0600000000000005,0.011055754605797385,251.39041864847871,4.0,9.467345703926663,4.0,0.011676178816335599,4.21,0.004579900548628071
146,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5817129981746283,0.7633970337977471,0.4421445710222538,1.0355577858301235,0.3879286680233266,0.6012201339322081,0.1478704198359969,0.4828083016920226,0.09610874118102118,0.8231440393555056,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
147,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8724433900176655,0.9715398757991172,0.9320973423590952,0.9343623405101525,0.7393212776214154,0.4181413294646934,0.09869395764716311,0.26161177220237103,0.8065567028940569,0.5643606419021051,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
148,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8822686164097772,1.5845165645144053,1.4728768898997262,1.1274265318151255,1.2028029287003115,0.5803469472721905,0.1404040245919893,0.627335572424582,0.13931961884261268,0.8129492887351232,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
149,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4253457934162528,0.9313303773490327,0.357666590003328,0.726263868914985,1.0021992362676646,1.1024983239326946,0.15070702753992277,0.6297796263081104,0.8019765461062387,0.08910147558975366,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
150,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3386615281319103,0.40625570456247795,1.072558652042784,0.9195061364432584,0.71564982482167,0.5543256980337394,0.07731958991293847,0.7490780781730625,0.8228674738923388,0.2512076102666409,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
151,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6219623322096304,1.296590799105922,0.5176664847065571,0.39809229474604224,0.5397665891896974,0.4945415010736864,0.08379051897706308,0.14480344331371126,0.24240642390396314,0.8262020531234264,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
152,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7742027015288855,1.5113430212305627,0.8698387204056822,0.6223835086667504,1.0025951455747264,0.6110503976753352,0.09444698077410446,0.76641806850274,0.2555575997944011,0.4449921540872903,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
153,True,862.8006680348151,0.0,0.1303503011569601,14.631705277834797,0.0022362269682420495,13.131705277834797,0.9238004281736009,Load Case 2,0.0,0.35220901142945404,1.4606518431054898,1.029017017113568,0.6575372292602555,1.2357661114764547,1.2150227289176252,0.10966603368122918,0.2464348448480827,0.1489431582333241,0.73544920950865,,74.9488556636429,8.0,31.754987837052717,8.0,0.0022362269682420495,3.5,0.001234879202511542,162.6604660774163,0.0,14.631705277834797,0.0,0.0014075813560649074,2.71,0.0011168859704347544
154,True,4.499085877156162,0.0,0.03913078383127676,2.4197377288924655,0.057409143434216006,0.9197377288924655,0.4607352871670665,Load Case 1,4.0,0.4362933823566788,0.38824542070296064,0.9543793691878627,0.6263461790704874,0.45100412633802556,0.5461277578072948,0.06986993754522483,0.18872946835508664,0.38151742429550545,0.5833777728936337,,983.5776710765039,4.0,2.4197377288924655,4.0,0.057409143434216006,3.95,0.020257612752817518,476.37309180333244,2.49,4.996084037808264,2.49,0.0357992989935389,3.46,0.015579511528950244
155,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1424504008740173,0.8681335398030682,0.9859630144447202,0.6148840732964062,1.2679376904170798,0.8983355583687681,0.08310505173030135,0.8376615294427537,0.5776024049161703,0.22979785981011336,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
156,True,2286.0113880495537,0.0,0.08460711565977476,22.87982201010919,0.00425357755713018,21.37982201010919,0.8856700282940243,Load Case 1,0.0,1.3947495279556499,1.368654354415098,1.095870941862976,0.5628582353371085,1.1896705147187863,0.5121488870309473,0.06140029077388782,0.22968861239196336,0.21444559106213068,0.03631794869067197,,104.021788235434,0.0,22.87982201010919,0.0,0.00425357755713018,4.11,0.0020131629845487886,58.13311362001375,2.49,40.94052170604236,2.49,0.0012884088938416244,3.68,0.0005800091011419955
157,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2265294708680443,0.851104746476789,1.0517226200258925,0.5736111205126829,0.4659159097170898,1.2260915435926334,0.17195247557067767,0.12177371286063494,0.8052963809383279,0.18389663443011464,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
158,True,365.76406946276103,0.0,0.1228774758765109,10.046784787727379,0.016252754311940752,8.546784787727379,0.8070818964875718,Load Case 1,4.0,1.3828400120365876,1.039702458740697,0.44589766104526707,0.5096841790893362,0.5259637596849462,0.513409647683552,0.1509402595863599,0.4072214863602933,0.253973526477709,0.253858459207735,,236.89170717653693,4.0,10.046784787727379,4.0,0.016252754311940752,4.17,0.006846400231904498,56.37189356623073,2.49,42.21962132962171,2.49,0.0024429357055158855,4.3,0.001236284971793504
159,True,586.8318407836704,0.0,0.11197767861354205,12.328643040025646,0.009814641429337263,10.828643040025646,0.8446253271548637,Load Case 1,4.0,0.9338421350010975,1.1810061112303956,1.3008276527789335,0.8511154640463416,0.6127877080821529,0.4872904621555375,0.11430811801315124,0.6328320346650487,0.46268463335758303,0.2906425201063708,,193.0463873658434,4.0,12.328643040025646,4.0,0.009814641429337263,4.19,0.00402073175048874,69.20021775829022,2.49,34.3929553561972,2.49,0.0017146723061072597,3.5,0.0007940920659586547
160,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0512587115453689,1.4876641907586556,0.4085275236645295,0.4911140469274567,0.9178987618258097,0.7850809990462466,0.14700726354108568,0.6714176031519804,0.12432991471211415,0.7385385765959874,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
161,True,376.73154634846645,0.0,0.07414810674423708,10.174670468071309,0.009723218653872386,8.674670468071309,0.8157191871593662,Load Case 1,8.0,0.9832955060974298,1.3142888016895522,0.9992335631097821,0.7282095489079606,0.7026953089842403,0.5916126036090641,0.06971343022949421,0.6026471904411829,0.15881063206487311,0.7063833240609593,,233.91420955288672,8.0,10.174670468071309,8.0,0.009723218653872386,4.09,0.003959050491289529,78.0923013570765,2.49,30.476755821517756,2.49,0.0019361023486982412,3.54,0.0009171516068549191
162,True,5470.949807587902,0.0,0.2087829143988297,34.57650162953193,0.00300565591691515,33.07650162953193,0.9324488627204135,Load Case 1,4.0,1.2197526357186197,1.478330421686406,1.1399278277181848,0.7177885668887701,0.8779191263482755,0.8163237116536555,0.17080271790179202,0.25045625205310795,0.08044548631788465,0.5270802271229096,,68.83287457766497,4.0,34.57650162953193,4.0,0.00300565591691515,3.95,0.0012152658888198358,28.82711204783867,2.49,82.56116658687084,2.49,0.0006321180579598143,3.54,0.00029757365201574443
163,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2593070491738607,0.8311669637127327,0.554841752392392,0.695310660937082,0.6162226725287427,0.472768148422539,0.10652311611734719,0.05979238720722184,0.5765149263636069,0.7611914402195925,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
164,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1334662265207411,0.8490002006684856,1.237620199724634,0.4172109158418845,0.5596435402779462,0.9262634285919885,0.12453699501012215,0.7390988161674141,0.3321618487234138,0.2580833633202646,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
165,True,12411.17138948837,0.0,0.2082088344578527,51.320649150729146,0.0013344699377556197,49.820649150729146,0.9555433073351414,Load Case 1,4.0,1.4603212020107486,1.3220649221352205,1.1378676196004762,1.1749114950576005,1.2753081973232012,1.0361209652819325,0.14840100720518462,0.3489365784149421,0.1452937382363898,0.5326367113389818,,46.37509539308284,4.0,51.320649150729146,4.0,0.0013344699377556197,4.1,0.0005434797321625731,25.31776958057072,2.49,94.00512128155444,2.49,0.0005723583077413895,3.7600000000000002,0.00024085401013756948
166,True,196.56369981238427,0.0,0.07137610106508481,7.763360889826143,0.012716234528033553,6.263360889826143,0.6877510606009614,Load Case 1,4.0,1.1573926495979827,0.4532130935337102,0.5982868646279844,0.62873223108196,0.7600014319931911,0.7497145265174867,0.10528163160686263,0.17492169786833636,0.5198200082915835,0.5978846740897669,,306.5682548803034,4.0,7.763360889826143,4.0,0.012716234528033553,4.0600000000000005,0.004768663586528221,176.12605805416698,4.0,13.51304870099369,4.0,0.010176464254393953,4.0600000000000005,0.003665253691659612
167,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.51671017447253,0.9173280222281864,0.6622145857549899,0.42297764545652294,1.1768277509504301,0.8077420287279247,0.13353668752995,0.6857151775309908,0.2248906555570382,0.5464244058738243,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
168,True,954.6364415207536,0.0,0.142973860952656,15.31337303926537,0.007008327691623663,13.81337303926537,0.8941881005678283,Load Case 1,4.0,1.5578054870626095,1.0382668599318197,1.3564575886354406,1.0247715005238223,0.7105342435982378,0.4959353671010037,0.1213626881732092,0.24093886093792696,0.25648911235857264,0.01585657009806788,,155.41971020345338,4.0,15.31337303926537,4.0,0.007008327691623663,4.3,0.0029973370999494126,43.435634176826866,2.49,54.79372052704464,2.49,0.0014129607802508333,3.87,0.0005325139640379717
169,True,576.317405838823,0.0,0.10238929746369704,12.231075673195477,0.00844236499530924,10.731075673195477,0.8701820442411923,Load Case 1,4.0,1.0246622838477784,0.4426579879620419,0.6890615730758906,0.44142671120531096,0.9046519960016868,1.0523362154965414,0.13417259735335296,0.16641718641099712,0.1720089314324599,0.45440767329629567,,194.58631960031067,4.0,12.231075673195477,4.0,0.007806321513348296,3.74,0.0034494224656365048,139.1076394849577,4.0,17.109053167833817,4.0,0.00844236499530924,3.89,0.003075662002504779
